#code        score   
1q8u_140     61.45   
1q8u_202     38.66   
1q8u_203     20.83   
1q8u_214     55.03   
1q8u_227     52.62   
1q8u_23      44.7    
1q8u_237     48.01   
1q8u_238     31.25   
1q8u_24      59.21   
1q8u_246     41.29   
1q8u_264     46.96   
1q8u_268     48.71   
1q8u_270     51.89   
1q8u_277     26.57   
1q8u_34      58.89   
1q8u_342     66.29   
1q8u_410     -6.27   
1q8u_454     35.88   
1q8u_497     26.57   
1q8u_501     57.27   
1q8u_504     31.82   
1q8u_509     45.34   
1q8u_512     36.85   
1q8u_514     55.34   
1q8u_53      48.73   
1q8u_547     22.73   
1q8u_553     44.25   
1q8u_555     25.19   
1q8u_571     41.34   
1q8u_581     36      
1q8u_582     23.68   
1q8u_59      52.81   
1q8u_592     26.75   
1q8u_593     47.26   
1q8u_595     36.74   
1q8u_599     27.6    
1q8u_605     18.8    
1q8u_611     43.27   
1q8u_617     24.11   
1q8u_623     23.78   
1q8u_646     35.25   
1q8u_652     22.82   
1q8u_653     29.18   
1q8u_660     30.14   
1q8u_664     -4.33   
1q8u_668     27.22   
1q8u_669     27.64   
1q8u_672     33.68   
1q8u_678     24.81   
1q8u_688     24.3    
1q8u_693     24.42   
1q8u_701     71.32   
1q8u_702     72.19   
1q8u_704     34.67   
1q8u_726     53.64   
1q8u_728     46.36   
1q8u_732     36.85   
1q8u_734     50.87   
1q8u_735     30.83   
1q8u_739     31.71   
1q8u_741     59.2    
1q8u_747     52.45   
1q8u_748     36.13   
1q8u_757     39.58   
1q8u_76      45.08   
1q8u_777     22.55   
1q8u_782     -1.38   
1q8u_790     22.53   
1q8u_796     78.94   
1q8u_8       51.81   
1q8u_822     39.31   
1q8u_866     49.39   
1q8u_875     46.47   
1q8u_886     36.79   
1q8u_891     47.35   
1q8u_901     77.59   
1q8u_902     77.58   
1q8u_904     71.73   
1q8u_909     74.74   
1q8u_91      44.44   
1q8u_913     69      
1q8u_923     40.78   
1q8u_975     54.1    
1q8u_ligand  70.93   
