#code        score   
1bcu_11      71.25   
1bcu_220     69.37   
1bcu_270     54.08   
1bcu_309     75.51   
1bcu_33      64.84   
1bcu_334     79.59   
1bcu_362     76.99   
1bcu_397     67.78   
1bcu_406     64.26   
1bcu_424     23.69   
1bcu_442     45.09   
1bcu_451     20.78   
1bcu_454     -1.32   
1bcu_462     45.74   
1bcu_469     38.53   
1bcu_473     37.67   
1bcu_479     59.25   
1bcu_483     36.17   
1bcu_495     46.83   
1bcu_564     32.5    
1bcu_585     12.93   
1bcu_591     22.55   
1bcu_595     37.76   
1bcu_608     5.02    
1bcu_617     52.67   
1bcu_634     54.42   
1bcu_653     23.57   
1bcu_661     5.84    
1bcu_684     63.7    
1bcu_695     48.61   
1bcu_701     75.38   
1bcu_703     72.51   
1bcu_708     40.22   
1bcu_712     41.9    
1bcu_715     32.96   
1bcu_717     13.24   
1bcu_718     7.5     
1bcu_720     36.53   
1bcu_725     36.91   
1bcu_729     28.34   
1bcu_738     27.79   
1bcu_741     9.29    
1bcu_742     0.31    
1bcu_745     20.72   
1bcu_749     36.93   
1bcu_752     27.89   
1bcu_753     19.1    
1bcu_754     24.98   
1bcu_756     27.53   
1bcu_758     3.98    
1bcu_761     8.35    
1bcu_764     16.34   
1bcu_765     19.36   
1bcu_772     24.65   
1bcu_773     12.91   
1bcu_777     6.56    
1bcu_778     7.59    
1bcu_782     10.33   
1bcu_788     8.89    
1bcu_790     8.31    
1bcu_803     67.46   
1bcu_806     67.5    
1bcu_813     51.91   
1bcu_825     45.44   
1bcu_828     39.88   
1bcu_829     41.66   
1bcu_843     33.65   
1bcu_850     25.13   
1bcu_852     40.64   
1bcu_855     8.59    
1bcu_862     23.7    
1bcu_869     36.05   
1bcu_878     35.78   
1bcu_881     33.46   
1bcu_885     24.01   
1bcu_886     24.53   
1bcu_887     41.09   
1bcu_888     31.28   
1bcu_890     29.98   
1bcu_893     30.83   
1bcu_898     38.69   
1bcu_903     58.69   
1bcu_915     60      
1bcu_919     41.16   
1bcu_920     42.19   
1bcu_923     65.12   
1bcu_931     37.57   
1bcu_933     51.37   
1bcu_939     39.24   
1bcu_949     18.37   
1bcu_967     39.54   
1bcu_971     28.45   
1bcu_977     48.53   
1bcu_980     38.44   
1bcu_981     24.41   
1bcu_983     39.86   
1bcu_984     0.12    
1bcu_989     26.98   
1bcu_991     28.18   
1bcu_996     47.38   
1bcu_ligand  74.02   
