#code        score   
3jvs_206     59.46   
3jvs_226     48.48   
3jvs_229     46.69   
3jvs_234     46.89   
3jvs_235     40.05   
3jvs_246     49.11   
3jvs_253     45.22   
3jvs_269     44.06   
3jvs_275     43.22   
3jvs_299     62.1    
3jvs_377     46.72   
3jvs_405     -17.5   
3jvs_411     23.14   
3jvs_419     34.79   
3jvs_424     -21.22  
3jvs_426     2.1     
3jvs_435     22      
3jvs_441     -6.07   
3jvs_443     -17.03  
3jvs_449     -42.52  
3jvs_454     3.13    
3jvs_467     -19.83  
3jvs_469     -58.6   
3jvs_483     21.21   
3jvs_489     32.33   
3jvs_490     -33.83  
3jvs_492     6.13    
3jvs_502     46.29   
3jvs_513     43.32   
3jvs_524     36.07   
3jvs_546     33.01   
3jvs_555     33.41   
3jvs_56      -547.48 
3jvs_583     47.83   
3jvs_587     48.58   
3jvs_593     18.82   
3jvs_613     12.35   
3jvs_614     29.85   
3jvs_616     -5.42   
3jvs_617     45.79   
3jvs_623     45.98   
3jvs_626     23.82   
3jvs_640     46.83   
3jvs_642     18.38   
3jvs_651     29.62   
3jvs_658     26.9    
3jvs_666     30.01   
3jvs_680     1.26    
3jvs_688     19.39   
3jvs_694     28.25   
3jvs_698     24.99   
3jvs_703     89.03   
3jvs_707     43.61   
3jvs_740     43.76   
3jvs_742     59.74   
3jvs_758     39.21   
3jvs_762     30.26   
3jvs_769     56.3    
3jvs_785     42.5    
3jvs_800     57.82   
3jvs_804     78.4    
3jvs_806     53.57   
3jvs_812     44.03   
3jvs_815     41      
3jvs_817     62.91   
3jvs_82      67.16   
3jvs_822     37.57   
3jvs_824     39.98   
3jvs_830     55.97   
3jvs_831     37.39   
3jvs_832     52.43   
3jvs_838     42.08   
3jvs_840     54.94   
3jvs_846     56.97   
3jvs_847     33.15   
3jvs_856     31.4    
3jvs_860     61.85   
3jvs_867     61.69   
3jvs_868     60.91   
3jvs_869     59.61   
3jvs_884     75.03   
3jvs_895     99.42   
3jvs_897     89.23   
3jvs_9       74.79   
3jvs_904     68.86   
3jvs_916     78.45   
3jvs_957     61.41   
3jvs_963     47.77   
3jvs_973     51.89   
3jvs_ligand  106.42  
