#code        score   
3rlr_100     70.46   
3rlr_112     84.92   
3rlr_12      72.6    
3rlr_148     50.21   
3rlr_167     90.81   
3rlr_192     87.77   
3rlr_197     87.09   
3rlr_281     77.09   
3rlr_335     64.13   
3rlr_341     88.08   
3rlr_347     94.21   
3rlr_365     85.31   
3rlr_397     73.03   
3rlr_398     91.16   
3rlr_410     39.14   
3rlr_415     19.61   
3rlr_418     12.77   
3rlr_423     33.61   
3rlr_428     13.48   
3rlr_432     39.15   
3rlr_439     26.23   
3rlr_440     22.15   
3rlr_444     5.74    
3rlr_456     22.08   
3rlr_457     21.99   
3rlr_47      71.74   
3rlr_477     62.19   
3rlr_480     5.66    
3rlr_482     18.21   
3rlr_483     43.92   
3rlr_488     16.34   
3rlr_490     57.66   
3rlr_498     35.39   
3rlr_506     45.63   
3rlr_524     47.4    
3rlr_537     41.45   
3rlr_539     54.01   
3rlr_557     30.8    
3rlr_560     0.59    
3rlr_583     32.05   
3rlr_586     20.48   
3rlr_591     35.49   
3rlr_595     -15.55  
3rlr_596     25.5    
3rlr_598     29.96   
3rlr_6       59.59   
3rlr_617     23.44   
3rlr_628     11.37   
3rlr_632     23.51   
3rlr_633     4.41    
3rlr_634     29.47   
3rlr_638     46.54   
3rlr_640     -17.89  
3rlr_642     -10.27  
3rlr_650     47.26   
3rlr_653     28.53   
3rlr_655     45.41   
3rlr_658     21.73   
3rlr_660     23      
3rlr_663     14.43   
3rlr_667     32.52   
3rlr_675     12.73   
3rlr_68      51.22   
3rlr_682     19.1    
3rlr_685     -8.1    
3rlr_686     34.37   
3rlr_762     16.67   
3rlr_772     31.51   
3rlr_778     10.53   
3rlr_780     13.61   
3rlr_904     73.36   
3rlr_ligand  92.04   
