#code        score   
4crc_100     96.78   
4crc_106     89.78   
4crc_120     80.93   
4crc_126     79.84   
4crc_131     142.74  
4crc_132     115.67  
4crc_138     112.45  
4crc_140     82.98   
4crc_149     134.13  
4crc_164     145.65  
4crc_168     152.86  
4crc_175     79.04   
4crc_185     143.73  
4crc_192     132.92  
4crc_212     129.92  
4crc_215     135.65  
4crc_217     143.66  
4crc_263     120.09  
4crc_291     134.42  
4crc_314     145.31  
4crc_323     75.54   
4crc_368     150.88  
4crc_391     100.47  
4crc_401     -32.31  
4crc_411     -25.68  
4crc_412     -25.63  
4crc_417     85.13   
4crc_423     -46.7   
4crc_426     24.61   
4crc_443     -50.36  
4crc_447     -24.01  
4crc_464     11.1    
4crc_475     12.95   
4crc_480     -71.71  
4crc_481     14.97   
4crc_485     85.55   
4crc_486     -3.7    
4crc_493     -58.99  
4crc_505     38.02   
4crc_509     32.32   
4crc_511     77.73   
4crc_517     99.23   
4crc_528     35.82   
4crc_533     -34.43  
4crc_537     25.32   
4crc_538     16      
4crc_542     25.23   
4crc_544     23.19   
4crc_549     34.74   
4crc_557     47.97   
4crc_560     38.57   
4crc_561     47.38   
4crc_564     14.09   
4crc_569     76.5    
4crc_571     41.52   
4crc_574     37.33   
4crc_575     30.54   
4crc_586     46.99   
4crc_588     32.19   
4crc_590     -23.13  
4crc_591     39.27   
4crc_592     55.87   
4crc_597     36.73   
4crc_618     44.06   
4crc_620     -6.71   
4crc_626     44.93   
4crc_627     9.97    
4crc_633     -29.01  
4crc_636     14.03   
4crc_644     52.66   
4crc_646     33.56   
4crc_648     74.21   
4crc_649     70.78   
4crc_656     39.92   
4crc_661     43.33   
4crc_665     3.52    
4crc_673     -26.89  
4crc_680     -15.15  
4crc_682     51.66   
4crc_685     48.21   
4crc_694     81.08   
4crc_716     52.28   
4crc_717     123.98  
4crc_724     62.39   
4crc_734     86.45   
4crc_743     97.34   
4crc_758     73.64   
4crc_770     87.15   
4crc_821     111.76  
4crc_840     114.21  
4crc_968     97.94   
4crc_99      146.24  
4crc_ligand  159.85  
