#code        score   
3nx7_139     80.19   
3nx7_148     89.66   
3nx7_15      76.53   
3nx7_234     36.33   
3nx7_239     64.48   
3nx7_245     61.23   
3nx7_262     49.18   
3nx7_280     44.32   
3nx7_283     21.57   
3nx7_287     56.05   
3nx7_299     57.15   
3nx7_320     91.16   
3nx7_359     92.82   
3nx7_36      84.73   
3nx7_383     84.86   
3nx7_388     91.15   
3nx7_39      78.12   
3nx7_404     59.14   
3nx7_405     43.65   
3nx7_416     28.65   
3nx7_42      79.66   
3nx7_424     47.94   
3nx7_426     21.29   
3nx7_427     42.28   
3nx7_440     49.31   
3nx7_451     47.3    
3nx7_459     16.13   
3nx7_46      79.76   
3nx7_479     6.71    
3nx7_480     70.08   
3nx7_489     43.65   
3nx7_495     25.74   
3nx7_496     38.39   
3nx7_511     -5.45   
3nx7_52      77.25   
3nx7_524     40.32   
3nx7_535     31.2    
3nx7_544     -13.56  
3nx7_555     24.31   
3nx7_567     24.31   
3nx7_582     37.96   
3nx7_583     25.17   
3nx7_591     35.75   
3nx7_605     33.94   
3nx7_607     70.9    
3nx7_614     9.62    
3nx7_619     74.01   
3nx7_622     51.63   
3nx7_623     32.72   
3nx7_625     20.54   
3nx7_630     52.73   
3nx7_651     47.94   
3nx7_652     35.5    
3nx7_654     51.25   
3nx7_660     30.42   
3nx7_667     31.88   
3nx7_668     40.34   
3nx7_670     43.37   
3nx7_676     12.6    
3nx7_688     39.4    
3nx7_74      73      
3nx7_756     33.69   
3nx7_762     35.9    
3nx7_778     60.84   
3nx7_787     52.83   
3nx7_792     29.93   
3nx7_795     40.69   
3nx7_796     49.87   
3nx7_854     51.47   
3nx7_885     32.75   
3nx7_889     59.98   
3nx7_969     52.02   
3nx7_ligand  70.84   
