#code        score   
4ih5_140     40.55   
4ih5_148     50.01   
4ih5_159     42.86   
4ih5_161     52.96   
4ih5_168     46.37   
4ih5_169     52.48   
4ih5_192     49.33   
4ih5_202     50.98   
4ih5_219     55.83   
4ih5_227     68.74   
4ih5_281     54.45   
4ih5_302     62.97   
4ih5_306     64.87   
4ih5_327     61.88   
4ih5_341     68.8    
4ih5_367     60.85   
4ih5_374     61.24   
4ih5_381     61.26   
4ih5_384     67.33   
4ih5_390     52.36   
4ih5_397     61.58   
4ih5_400     56.87   
4ih5_417     40.06   
4ih5_421     32.48   
4ih5_427     53.98   
4ih5_428     37      
4ih5_432     25.08   
4ih5_433     46.95   
4ih5_448     43.62   
4ih5_451     22.5    
4ih5_454     14.69   
4ih5_459     8.06    
4ih5_463     53.04   
4ih5_465     28.02   
4ih5_467     31.71   
4ih5_482     40.44   
4ih5_492     41.81   
4ih5_5       65.24   
4ih5_502     49.34   
4ih5_508     44.19   
4ih5_516     20.43   
4ih5_543     36.19   
4ih5_546     20.84   
4ih5_560     31.97   
4ih5_562     28.26   
4ih5_566     41.38   
4ih5_57      66.83   
4ih5_581     33.58   
4ih5_587     51.45   
4ih5_612     42.92   
4ih5_638     43.76   
4ih5_651     28.44   
4ih5_674     9.17    
4ih5_681     39.49   
4ih5_689     48.38   
4ih5_690     18      
4ih5_708     43.02   
4ih5_715     41.9    
4ih5_720     41.51   
4ih5_729     28.03   
4ih5_762     48.78   
4ih5_764     44.03   
4ih5_765     30.37   
4ih5_779     36.49   
4ih5_782     40.92   
4ih5_789     34.54   
4ih5_793     33.84   
4ih5_794     44.47   
4ih5_867     41.82   
4ih5_892     38.76   
4ih5_966     54.69   
4ih5_983     43.08   
4ih5_ligand  54.75   
