#code        score   
3o9i_12      149.59  
3o9i_130     112.45  
3o9i_135     110.84  
3o9i_141     95.51   
3o9i_164     143.49  
3o9i_178     84.8    
3o9i_201     95.06   
3o9i_213     136.26  
3o9i_215     117.02  
3o9i_219     84.39   
3o9i_222     132.16  
3o9i_227     151.44  
3o9i_228     100.46  
3o9i_229     102.66  
3o9i_234     104.26  
3o9i_243     84.43   
3o9i_246     104.93  
3o9i_249     122.22  
3o9i_253     96.5    
3o9i_255     122.72  
3o9i_256     141.67  
3o9i_257     107.98  
3o9i_26      103.93  
3o9i_260     108.78  
3o9i_270     123.13  
3o9i_274     115.06  
3o9i_275     137.85  
3o9i_276     131.03  
3o9i_28      91.34   
3o9i_283     63.15   
3o9i_284     109.84  
3o9i_286     101.14  
3o9i_288     81.52   
3o9i_29      137.01  
3o9i_292     95.59   
3o9i_294     101.47  
3o9i_295     102.99  
3o9i_298     93.1    
3o9i_30      143.09  
3o9i_303     163.59  
3o9i_314     109.64  
3o9i_318     116.48  
3o9i_340     118.35  
3o9i_358     101.78  
3o9i_359     151.75  
3o9i_38      136.03  
3o9i_402     -20.13  
3o9i_403     38.57   
3o9i_407     66.01   
3o9i_408     -54.35  
3o9i_409     25.11   
3o9i_415     -30.18  
3o9i_417     -30.94  
3o9i_42      93.14   
3o9i_424     -95.43  
3o9i_435     -29.91  
3o9i_452     11.01   
3o9i_454     11.14   
3o9i_459     -24.4   
3o9i_461     -71.42  
3o9i_466     -54.04  
3o9i_467     -85.23  
3o9i_469     15.12   
3o9i_479     -13.67  
3o9i_487     -70.12  
3o9i_495     -75.67  
3o9i_496     -53.96  
3o9i_500     -80.11  
3o9i_505     36.51   
3o9i_509     9.09    
3o9i_525     -32.55  
3o9i_535     12.65   
3o9i_539     4.55    
3o9i_546     -31.39  
3o9i_557     16.18   
3o9i_569     -41.91  
3o9i_574     -42.72  
3o9i_585     11.45   
3o9i_59      64.57   
3o9i_600     0.41    
3o9i_607     36.04   
3o9i_617     17.98   
3o9i_624     -6.99   
3o9i_661     -7.48   
3o9i_674     -63.85  
3o9i_675     -28.01  
3o9i_678     20.37   
3o9i_687     -11.03  
3o9i_692     4.26    
3o9i_714     92.76   
3o9i_766     122.69  
3o9i_788     84.99   
3o9i_795     52.22   
3o9i_859     111.67  
3o9i_860     98.7    
3o9i_861     105.36  
3o9i_893     92.18   
3o9i_9       81.24   
3o9i_907     121.69  
3o9i_96      86.54   
3o9i_ligand  159.61  
