#code        score   
4jia_11      85.92   
4jia_111     73.9    
4jia_162     98.15   
4jia_202     72.25   
4jia_205     63.14   
4jia_210     86.48   
4jia_214     70.06   
4jia_223     81.27   
4jia_227     73.75   
4jia_230     68.36   
4jia_232     101.72  
4jia_249     82.07   
4jia_257     68.58   
4jia_261     82.42   
4jia_275     88.75   
4jia_282     81.73   
4jia_285     63.21   
4jia_287     92.31   
4jia_291     55.76   
4jia_293     67.65   
4jia_295     84.22   
4jia_316     112.48  
4jia_335     86.39   
4jia_337     91.48   
4jia_362     104.76  
4jia_415     63.54   
4jia_418     -0.45   
4jia_419     50.12   
4jia_427     21.64   
4jia_439     45.17   
4jia_443     27.76   
4jia_460     54.21   
4jia_479     7.24    
4jia_485     25.4    
4jia_532     23.28   
4jia_539     38.65   
4jia_551     64      
4jia_552     31.06   
4jia_555     45.15   
4jia_569     35.46   
4jia_587     46.72   
4jia_60      95.03   
4jia_609     33.74   
4jia_61      87.48   
4jia_66      93.98   
4jia_661     55.52   
4jia_665     51.69   
4jia_679     54.48   
4jia_707     79.52   
4jia_710     89.96   
4jia_711     75.33   
4jia_712     69.08   
4jia_719     76.65   
4jia_723     69.45   
4jia_724     63.61   
4jia_725     49.4    
4jia_727     47.52   
4jia_729     38.61   
4jia_733     59.72   
4jia_734     73.04   
4jia_737     60.16   
4jia_740     65.78   
4jia_743     55.36   
4jia_747     46.15   
4jia_749     46.34   
4jia_752     54.53   
4jia_754     49.35   
4jia_758     56.62   
4jia_763     65.75   
4jia_765     49.21   
4jia_766     55.17   
4jia_767     50.96   
4jia_769     62.18   
4jia_770     46.3    
4jia_773     41.38   
4jia_774     40.94   
4jia_777     34.93   
4jia_783     30.56   
4jia_789     48.39   
4jia_793     35.27   
4jia_796     47.79   
4jia_807     85.7    
4jia_812     89.49   
4jia_844     59.77   
4jia_85      84.09   
4jia_851     59.11   
4jia_868     69.27   
4jia_876     58.25   
4jia_88      97.68   
4jia_885     57.87   
4jia_889     68.81   
4jia_891     69.22   
4jia_907     60      
4jia_91      86.64   
4jia_917     96.59   
4jia_923     91.58   
4jia_957     85.27   
4jia_959     56.33   
4jia_984     87.23   
4jia_994     85.81   
4jia_ligand  95.56   
