#code        score   
3qqs_100     87.5    
3qqs_102     66.4    
3qqs_103     78.97   
3qqs_105     81.2    
3qqs_114     75.95   
3qqs_157     67.36   
3qqs_158     80.63   
3qqs_18      81.45   
3qqs_324     79.51   
3qqs_35      88.59   
3qqs_375     79.44   
3qqs_386     76.57   
3qqs_396     84.61   
3qqs_404     68.66   
3qqs_435     73.93   
3qqs_447     10.08   
3qqs_449     55.54   
3qqs_465     73.14   
3qqs_473     46.21   
3qqs_485     45.73   
3qqs_497     60.01   
3qqs_498     28.66   
3qqs_500     53.19   
3qqs_505     19.22   
3qqs_511     56.64   
3qqs_533     4.33    
3qqs_534     50.96   
3qqs_538     46.55   
3qqs_542     35.31   
3qqs_545     18.33   
3qqs_546     52.06   
3qqs_555     69.53   
3qqs_574     58.4    
3qqs_585     9.53    
3qqs_608     41.16   
3qqs_612     35.24   
3qqs_625     3.2     
3qqs_629     21.06   
3qqs_632     66.35   
3qqs_635     51.93   
3qqs_636     -2.43   
3qqs_638     4.02    
3qqs_639     28.1    
3qqs_641     34.43   
3qqs_646     33.79   
3qqs_648     3.81    
3qqs_653     15.92   
3qqs_654     24.35   
3qqs_657     -2.66   
3qqs_660     27.26   
3qqs_670     21.86   
3qqs_679     31.09   
3qqs_682     30.38   
3qqs_695     23.02   
3qqs_696     26.23   
3qqs_700     36.02   
3qqs_715     80.49   
3qqs_72      70.87   
3qqs_732     39.29   
3qqs_739     53.26   
3qqs_751     46.17   
3qqs_806     55.27   
3qqs_86      80.87   
3qqs_ligand  89.35   
