#code        score   
4dld_109     75.19   
4dld_178     82.88   
4dld_198     82.95   
4dld_199     92.24   
4dld_207     112.68  
4dld_208     107.56  
4dld_211     115.68  
4dld_249     89.46   
4dld_252     101.69  
4dld_260     102.78  
4dld_261     102.71  
4dld_262     105.24  
4dld_282     95.35   
4dld_285     106.37  
4dld_293     92.89   
4dld_300     103.64  
4dld_313     102.6   
4dld_314     103.66  
4dld_369     100.55  
4dld_408     33.29   
4dld_410     93.6    
4dld_422     3.35    
4dld_425     19.13   
4dld_427     59.97   
4dld_428     37.22   
4dld_438     27.53   
4dld_441     44.16   
4dld_455     27.79   
4dld_457     -2.5    
4dld_464     73.23   
4dld_466     59.22   
4dld_473     2.31    
4dld_474     26.99   
4dld_478     22.45   
4dld_490     9.44    
4dld_497     52.85   
4dld_499     1.56    
4dld_500     24.39   
4dld_501     61.71   
4dld_506     61.51   
4dld_517     27.83   
4dld_535     39.32   
4dld_539     36.68   
4dld_540     66.43   
4dld_545     55.27   
4dld_548     28.67   
4dld_557     38.83   
4dld_567     11.97   
4dld_568     58.16   
4dld_573     51.39   
4dld_576     22.09   
4dld_577     40.65   
4dld_581     31.94   
4dld_583     -0.17   
4dld_598     30.49   
4dld_631     44.1    
4dld_636     42.02   
4dld_649     42.47   
4dld_653     12.13   
4dld_659     48.93   
4dld_677     41.09   
4dld_709     99.59   
4dld_728     88.27   
4dld_740     79.79   
4dld_747     83.39   
4dld_752     83.01   
4dld_79      97.03   
4dld_811     42.01   
4dld_826     90.71   
4dld_873     76.28   
4dld_900     82.65   
4dld_947     72.47   
4dld_ligand  114.45  
