#code        score   
2yfe_115     81.12   
2yfe_123     76.94   
2yfe_176     88.07   
2yfe_23      92.87   
2yfe_232     93.75   
2yfe_236     77.72   
2yfe_240     86.24   
2yfe_257     86.55   
2yfe_286     91.31   
2yfe_4       89.53   
2yfe_414     33.58   
2yfe_426     45.35   
2yfe_437     0.54    
2yfe_450     44.36   
2yfe_453     0.02    
2yfe_458     6.7     
2yfe_461     45.79   
2yfe_462     24.37   
2yfe_464     22.28   
2yfe_466     22.45   
2yfe_467     28.68   
2yfe_470     43.81   
2yfe_473     -23.99  
2yfe_487     0.91    
2yfe_489     -48.76  
2yfe_490     52.84   
2yfe_491     47.84   
2yfe_492     37.45   
2yfe_493     31.41   
2yfe_496     2.68    
2yfe_502     34.43   
2yfe_504     52.66   
2yfe_517     60.61   
2yfe_52      93.91   
2yfe_523     60.42   
2yfe_53      92.22   
2yfe_538     43.59   
2yfe_545     60.25   
2yfe_547     34.9    
2yfe_548     62.72   
2yfe_552     39.54   
2yfe_561     50.01   
2yfe_564     56.91   
2yfe_565     35.19   
2yfe_572     39.29   
2yfe_574     44.52   
2yfe_591     29.9    
2yfe_597     53.23   
2yfe_599     27.51   
2yfe_601     35.76   
2yfe_603     11.8    
2yfe_608     36.93   
2yfe_618     21.61   
2yfe_627     -1.38   
2yfe_637     6.37    
2yfe_641     35.03   
2yfe_656     12.28   
2yfe_657     29.43   
2yfe_659     58.58   
2yfe_660     62.77   
2yfe_667     25.24   
2yfe_680     33.86   
2yfe_682     47.51   
2yfe_688     25.82   
2yfe_694     5.99    
2yfe_71      82.06   
2yfe_722     73.67   
2yfe_724     76.83   
2yfe_732     84      
2yfe_737     83.12   
2yfe_745     63.05   
2yfe_748     82.33   
2yfe_753     51.51   
2yfe_774     61.77   
2yfe_784     80.5    
2yfe_800     72.96   
2yfe_809     73.36   
2yfe_81      89.75   
2yfe_813     74.86   
2yfe_815     72.84   
2yfe_851     72.61   
2yfe_931     63.31   
2yfe_943     80.7    
2yfe_950     76.57   
2yfe_960     87.41   
2yfe_965     71.76   
2yfe_969     70.91   
2yfe_971     76.23   
2yfe_973     50.25   
2yfe_985     69.13   
2yfe_ligand  94.7    
