#code        score   
3uev_117     63.05   
3uev_178     59.4    
3uev_194     59.72   
3uev_233     42.59   
3uev_236     56.18   
3uev_249     55.47   
3uev_266     52.66   
3uev_272     49.7    
3uev_277     52.38   
3uev_290     56.28   
3uev_36      60.37   
3uev_37      59.02   
3uev_420     32.27   
3uev_444     31.57   
3uev_451     40.76   
3uev_452     35.51   
3uev_455     32.77   
3uev_456     26.6    
3uev_464     28.36   
3uev_465     47.87   
3uev_467     41.9    
3uev_474     18.11   
3uev_475     31.38   
3uev_483     37.36   
3uev_488     40.83   
3uev_509     44.58   
3uev_544     39.77   
3uev_561     39.48   
3uev_566     39.3    
3uev_569     35.44   
3uev_573     48.18   
3uev_575     38.78   
3uev_580     42.67   
3uev_583     26.26   
3uev_585     42.78   
3uev_590     37.83   
3uev_591     55.63   
3uev_592     25.37   
3uev_598     32.78   
3uev_603     26.68   
3uev_611     20.42   
3uev_619     13.81   
3uev_62      61.4    
3uev_621     7.21    
3uev_645     34.67   
3uev_655     33.38   
3uev_659     39.55   
3uev_661     22.55   
3uev_666     26.79   
3uev_673     33.54   
3uev_675     36.27   
3uev_684     24.39   
3uev_695     32.62   
3uev_700     46.93   
3uev_72      53.08   
3uev_731     57.59   
3uev_749     50.74   
3uev_766     46.44   
3uev_778     48.39   
3uev_793     48.22   
3uev_794     51.42   
3uev_80      61.07   
3uev_800     38.83   
3uev_830     51.03   
3uev_937     46.96   
3uev_957     49.96   
3uev_975     49.64   
3uev_ligand  55.78   
