#code        score   
3ryj_125     54.17   
3ryj_154     54.14   
3ryj_157     54.48   
3ryj_221     37.66   
3ryj_229     55.32   
3ryj_245     46.89   
3ryj_272     40.38   
3ryj_281     36.53   
3ryj_296     50.35   
3ryj_332     60.66   
3ryj_344     70.25   
3ryj_358     70.45   
3ryj_387     59.43   
3ryj_395     51.97   
3ryj_397     62.3    
3ryj_407     -38.94  
3ryj_422     22.48   
3ryj_441     3.08    
3ryj_449     1.27    
3ryj_453     47.92   
3ryj_468     27.13   
3ryj_470     2.18    
3ryj_471     27.36   
3ryj_477     44.32   
3ryj_483     7.98    
3ryj_536     0.71    
3ryj_538     17.3    
3ryj_540     8.72    
3ryj_545     2.46    
3ryj_548     24.62   
3ryj_579     48.82   
3ryj_588     -7.48   
3ryj_589     35.35   
3ryj_594     11.43   
3ryj_600     33.66   
3ryj_611     -15.76  
3ryj_622     21.84   
3ryj_634     35.24   
3ryj_647     11.27   
3ryj_662     29.75   
3ryj_681     -34.2   
3ryj_707     42.23   
3ryj_750     33.74   
3ryj_767     29.68   
3ryj_778     27.84   
3ryj_796     40.55   
3ryj_798     19.19   
3ryj_826     43.62   
3ryj_840     34.68   
3ryj_848     37.03   
3ryj_863     34.36   
3ryj_887     32.92   
3ryj_ligand  51.5    
