#code        score   
2xdl_176     62.17   
2xdl_192     58.99   
2xdl_215     61.88   
2xdl_265     70.38   
2xdl_268     66.7    
2xdl_273     65.29   
2xdl_3       45.77   
2xdl_329     74.24   
2xdl_339     72.41   
2xdl_348     70.62   
2xdl_396     73.21   
2xdl_414     18.06   
2xdl_417     26.48   
2xdl_420     13.29   
2xdl_435     15.93   
2xdl_446     30.03   
2xdl_484     37.92   
2xdl_486     32.59   
2xdl_489     30.29   
2xdl_495     39.34   
2xdl_496     37.74   
2xdl_5       68.22   
2xdl_500     35.53   
2xdl_509     27.55   
2xdl_522     46.6    
2xdl_525     43.07   
2xdl_534     29.15   
2xdl_537     37.3    
2xdl_539     47.49   
2xdl_540     31.37   
2xdl_547     34.67   
2xdl_549     33.01   
2xdl_55      65.46   
2xdl_559     26.75   
2xdl_560     36.87   
2xdl_565     43.91   
2xdl_570     35.11   
2xdl_574     18.39   
2xdl_586     30.74   
2xdl_593     42.61   
2xdl_595     36.35   
2xdl_596     30.55   
2xdl_611     39.06   
2xdl_612     25.15   
2xdl_615     8.48    
2xdl_623     24.07   
2xdl_628     43.56   
2xdl_646     10.68   
2xdl_650     16.66   
2xdl_660     22.38   
2xdl_674     34.39   
2xdl_685     33.84   
2xdl_691     33.33   
2xdl_692     19.05   
2xdl_693     34.83   
2xdl_739     58      
2xdl_742     42.21   
2xdl_746     34.13   
2xdl_747     33.78   
2xdl_755     41.31   
2xdl_763     44.17   
2xdl_768     44.66   
2xdl_769     45.74   
2xdl_775     42.52   
2xdl_776     40.28   
2xdl_778     42.21   
2xdl_779     39.92   
2xdl_783     45.29   
2xdl_788     37.54   
2xdl_790     39.58   
2xdl_99      65.08   
2xdl_ligand  73.35   
