#code        score   
1u1b_124     62.94   
1u1b_149     72.53   
1u1b_150     56.36   
1u1b_154     69.6    
1u1b_155     86.5    
1u1b_157     61.7    
1u1b_160     46.7    
1u1b_166     76.63   
1u1b_171     54.22   
1u1b_172     71.79   
1u1b_176     72.82   
1u1b_18      82.42   
1u1b_183     56.82   
1u1b_191     58.19   
1u1b_195     98.31   
1u1b_196     52.24   
1u1b_198     64.38   
1u1b_2       128.54  
1u1b_21      84.28   
1u1b_214     118.53  
1u1b_220     84.34   
1u1b_224     71.23   
1u1b_232     60.21   
1u1b_237     65.95   
1u1b_24      54.96   
1u1b_255     70.05   
1u1b_256     71      
1u1b_258     86.65   
1u1b_26      78.96   
1u1b_260     82.1    
1u1b_263     99.96   
1u1b_27      66.59   
1u1b_275     70.42   
1u1b_277     25.84   
1u1b_28      68.8    
1u1b_295     72.83   
1u1b_298     72.42   
1u1b_3       62.13   
1u1b_30      93.82   
1u1b_330     80.88   
1u1b_331     71.62   
1u1b_340     106.54  
1u1b_351     88.53   
1u1b_356     95.01   
1u1b_385     126.53  
1u1b_388     72.09   
1u1b_390     79.15   
1u1b_40      61.31   
1u1b_430     -179.89 
1u1b_432     -153.27 
1u1b_435     -164.62 
1u1b_444     -95.86  
1u1b_468     -100.38 
1u1b_491     -51.36  
1u1b_494     -161.05 
1u1b_496     6.57    
1u1b_50      52.25   
1u1b_507     37.38   
1u1b_55      64.92   
1u1b_553     5.46    
1u1b_558     -17.64  
1u1b_569     13.51   
1u1b_571     16.22   
1u1b_578     40.46   
1u1b_588     -29.82  
1u1b_644     19.52   
1u1b_658     -44.11  
1u1b_678     -9.1    
1u1b_694     -29.92  
1u1b_765     116.09  
1u1b_768     74.51   
1u1b_769     69.98   
1u1b_79      85.37   
1u1b_8       103.57  
1u1b_826     106.7   
1u1b_834     109.6   
1u1b_86      87.76   
1u1b_919     129.88  
1u1b_929     112.33  
1u1b_933     92.5    
1u1b_95      96      
1u1b_97      72.06   
1u1b_ligand  126.13  
