#code        score   
2wer_112     80.98   
2wer_123     58.77   
2wer_170     78.35   
2wer_177     77.43   
2wer_337     69.14   
2wer_345     80.91   
2wer_390     79.4    
2wer_403     8.32    
2wer_404     37.34   
2wer_414     21.77   
2wer_419     -44.3   
2wer_422     -4.21   
2wer_424     38.51   
2wer_426     47.2    
2wer_437     -16.1   
2wer_439     -1.65   
2wer_441     -14.66  
2wer_442     34.45   
2wer_445     -13.23  
2wer_447     -35.85  
2wer_459     -44.18  
2wer_460     -63.86  
2wer_463     -6.68   
2wer_473     -26.31  
2wer_478     4.28    
2wer_479     -23.45  
2wer_485     42.45   
2wer_486     -14.49  
2wer_489     10.52   
2wer_557     29.49   
2wer_57      71.57   
2wer_570     21.8    
2wer_580     13.61   
2wer_581     18      
2wer_589     30.85   
2wer_596     21.08   
2wer_646     10      
2wer_658     -0.79   
2wer_663     24.59   
2wer_669     16.82   
2wer_676     -1.44   
2wer_678     26.32   
2wer_688     25.74   
2wer_697     29.9    
2wer_719     35.33   
2wer_728     28.66   
2wer_73      78.61   
2wer_737     39.62   
2wer_739     34.15   
2wer_740     22.42   
2wer_743     40.85   
2wer_745     32.88   
2wer_751     34.89   
2wer_752     20.89   
2wer_759     11.61   
2wer_763     40.8    
2wer_764     30.42   
2wer_765     28.5    
2wer_767     28.21   
2wer_768     42.81   
2wer_769     21.2    
2wer_773     2.38    
2wer_774     12.62   
2wer_775     20.26   
2wer_777     9.92    
2wer_779     77.85   
2wer_790     56.38   
2wer_792     53.91   
2wer_810     42.29   
2wer_812     37.26   
2wer_838     26.49   
2wer_853     41.84   
2wer_858     34.42   
2wer_866     38.51   
2wer_88      82.33   
2wer_888     84.47   
2wer_899     65.14   
2wer_920     35.78   
2wer_934     61.21   
2wer_935     23.21   
2wer_941     47.56   
2wer_944     46.03   
2wer_952     48.86   
2wer_957     43.18   
2wer_ligand  82.67   
