#code        score   
2xbv_103     79.75   
2xbv_109     75.75   
2xbv_114     80.41   
2xbv_119     95.27   
2xbv_124     95.08   
2xbv_136     58.45   
2xbv_137     99.97   
2xbv_144     64.43   
2xbv_154     106.46  
2xbv_157     109.93  
2xbv_164     93.26   
2xbv_167     80.83   
2xbv_184     153.93  
2xbv_195     130.53  
2xbv_198     75.31   
2xbv_199     166.31  
2xbv_203     124.73  
2xbv_226     146.61  
2xbv_23      136.08  
2xbv_267     139.93  
2xbv_277     134.16  
2xbv_293     134.44  
2xbv_302     150.11  
2xbv_304     122.92  
2xbv_309     93.3    
2xbv_310     102.3   
2xbv_316     120.95  
2xbv_317     164.61  
2xbv_336     99.47   
2xbv_340     97.95   
2xbv_344     124.51  
2xbv_347     101.91  
2xbv_353     108.32  
2xbv_355     120.1   
2xbv_364     111.9   
2xbv_378     173.35  
2xbv_385     108.05  
2xbv_386     120.07  
2xbv_389     117.12  
2xbv_391     102.71  
2xbv_392     139.92  
2xbv_397     141.3   
2xbv_399     119.75  
2xbv_401     -22.89  
2xbv_434     6.02    
2xbv_435     -88.69  
2xbv_444     11.49   
2xbv_463     -27.16  
2xbv_475     28.17   
2xbv_477     10.86   
2xbv_52      120.61  
2xbv_532     41      
2xbv_559     75.93   
2xbv_565     20.52   
2xbv_746     100.25  
2xbv_747     76.6    
2xbv_752     74.95   
2xbv_753     86.88   
2xbv_754     105.65  
2xbv_756     94.37   
2xbv_761     35.94   
2xbv_762     56.89   
2xbv_766     103.34  
2xbv_769     67.46   
2xbv_770     82.82   
2xbv_771     51.54   
2xbv_773     45.03   
2xbv_777     49.18   
2xbv_779     62.31   
2xbv_780     62.01   
2xbv_782     79.38   
2xbv_784     48.44   
2xbv_8       114.87  
2xbv_825     130.42  
2xbv_855     119.77  
2xbv_866     90.13   
2xbv_880     83.73   
2xbv_883     93.83   
2xbv_884     93.7    
2xbv_984     80.74   
2xbv_ligand  166.84  
