#code        score   
3uo4_137     84.59   
3uo4_203     111.12  
3uo4_239     83.39   
3uo4_25      98.23   
3uo4_260     104.53  
3uo4_273     110.99  
3uo4_274     106.43  
3uo4_282     107.83  
3uo4_289     110.71  
3uo4_293     100.48  
3uo4_329     114.46  
3uo4_33      98.34   
3uo4_343     112.76  
3uo4_346     94.85   
3uo4_357     104.8   
3uo4_360     90.04   
3uo4_374     116.58  
3uo4_381     83.74   
3uo4_383     88.26   
3uo4_386     87.46   
3uo4_388     110.41  
3uo4_422     54.3    
3uo4_430     -5.83   
3uo4_435     2.17    
3uo4_446     74.83   
3uo4_451     31.61   
3uo4_453     51.45   
3uo4_462     9.98    
3uo4_476     59.22   
3uo4_477     52.61   
3uo4_485     23.6    
3uo4_488     29.24   
3uo4_511     63.12   
3uo4_517     48.68   
3uo4_518     24.17   
3uo4_521     20.9    
3uo4_531     70.11   
3uo4_533     50.12   
3uo4_555     58.95   
3uo4_562     45.32   
3uo4_565     69.21   
3uo4_566     62.94   
3uo4_567     54.23   
3uo4_568     55.21   
3uo4_569     46.22   
3uo4_571     44.92   
3uo4_583     58.94   
3uo4_584     53.15   
3uo4_59      94.22   
3uo4_595     32.56   
3uo4_596     49.28   
3uo4_605     39.32   
3uo4_609     57.96   
3uo4_646     28.05   
3uo4_647     21.47   
3uo4_658     34.26   
3uo4_660     50.39   
3uo4_669     18.05   
3uo4_677     47.19   
3uo4_678     26.37   
3uo4_679     38.8    
3uo4_688     55.03   
3uo4_690     7.12    
3uo4_691     58.01   
3uo4_695     52.84   
3uo4_696     -3.43   
3uo4_698     16.05   
3uo4_710     108.09  
3uo4_737     66.96   
3uo4_747     59.78   
3uo4_749     38.67   
3uo4_750     68.27   
3uo4_754     48.81   
3uo4_8       82.55   
3uo4_820     73.93   
3uo4_822     47.41   
3uo4_825     48.42   
3uo4_831     66.96   
3uo4_837     40.55   
3uo4_844     43.39   
3uo4_845     46.38   
3uo4_848     42.55   
3uo4_89      87.75   
3uo4_942     77.67   
3uo4_950     47.41   
3uo4_ligand  113.2   
