#code        score   
3zso_124     31.31   
3zso_139     81.65   
3zso_140     91.08   
3zso_148     83.49   
3zso_201     82      
3zso_217     80.44   
3zso_221     60.79   
3zso_224     61.25   
3zso_23      87.17   
3zso_233     44.1    
3zso_240     14.71   
3zso_241     67.49   
3zso_250     52.21   
3zso_251     101.94  
3zso_255     73.33   
3zso_263     84.68   
3zso_266     76.71   
3zso_269     74.78   
3zso_275     66.74   
3zso_282     46.83   
3zso_285     48.91   
3zso_287     59.69   
3zso_288     69.08   
3zso_293     52.27   
3zso_295     74.84   
3zso_325     82.29   
3zso_33      74.35   
3zso_350     96.73   
3zso_351     76.21   
3zso_353     72.67   
3zso_387     76.06   
3zso_394     90.2    
3zso_397     54.58   
3zso_410     -47.57  
3zso_423     -89.57  
3zso_46      83.02   
3zso_499     -47.42  
3zso_532     19.72   
3zso_545     -59.64  
3zso_573     22.26   
3zso_584     -23.42  
3zso_585     32.96   
3zso_587     29.62   
3zso_595     12.38   
3zso_6       109.26  
3zso_608     67.3    
3zso_648     54.62   
3zso_652     38.91   
3zso_653     13.11   
3zso_662     9.61    
3zso_676     -18.08  
3zso_686     5.61    
3zso_738     76.3    
3zso_799     108.78  
3zso_810     97.12   
3zso_818     109.41  
3zso_84      79.94   
3zso_847     89.44   
3zso_866     101.22  
3zso_87      86.7    
3zso_871     89.84   
3zso_894     89.39   
3zso_898     95.61   
3zso_899     116.99  
3zso_902     108.78  
3zso_910     98.38   
3zso_920     97.12   
3zso_923     104.18  
3zso_925     111.46  
3zso_93      90.12   
3zso_933     98.69   
3zso_94      112.86  
3zso_959     88.67   
3zso_980     102.53  
3zso_988     66.89   
3zso_994     86.05   
3zso_ligand  128.43  
