#code        score   
2wtv_105     111.53  
2wtv_108     109.52  
2wtv_118     114.09  
2wtv_133     96.66   
2wtv_143     105.68  
2wtv_144     93.88   
2wtv_152     75.14   
2wtv_157     98.76   
2wtv_159     73.74   
2wtv_174     106.87  
2wtv_196     76.82   
2wtv_20      94.63   
2wtv_237     90.96   
2wtv_24      82.79   
2wtv_240     86.79   
2wtv_250     87.06   
2wtv_255     98.41   
2wtv_260     86.19   
2wtv_289     31.91   
2wtv_296     88.97   
2wtv_317     77.02   
2wtv_32      91.97   
2wtv_320     112.97  
2wtv_328     87.54   
2wtv_333     86.37   
2wtv_357     112.72  
2wtv_376     94.59   
2wtv_38      79.69   
2wtv_39      89      
2wtv_401     64.23   
2wtv_411     10.47   
2wtv_415     -13.85  
2wtv_421     -55.04  
2wtv_427     15.84   
2wtv_432     -26.17  
2wtv_436     30.45   
2wtv_437     -24.47  
2wtv_455     16.36   
2wtv_459     -22.74  
2wtv_460     -59.97  
2wtv_470     -44.97  
2wtv_477     -31.58  
2wtv_481     8.28    
2wtv_483     -23.56  
2wtv_486     -8      
2wtv_487     -0.82   
2wtv_489     -28.27  
2wtv_498     -14.03  
2wtv_499     -4.95   
2wtv_502     52.72   
2wtv_506     64.39   
2wtv_509     40.85   
2wtv_533     21.06   
2wtv_534     11.3    
2wtv_541     37.08   
2wtv_544     53.93   
2wtv_547     48.7    
2wtv_548     51.19   
2wtv_55      52.76   
2wtv_551     27.33   
2wtv_557     28.31   
2wtv_558     59.37   
2wtv_561     39.84   
2wtv_570     46.91   
2wtv_575     21.85   
2wtv_576     11.28   
2wtv_579     23.29   
2wtv_581     -5.69   
2wtv_584     -18.23  
2wtv_585     24.98   
2wtv_590     15.73   
2wtv_591     52.15   
2wtv_595     20.47   
2wtv_596     33.78   
2wtv_602     25.68   
2wtv_604     35.99   
2wtv_608     27.02   
2wtv_611     24.52   
2wtv_612     15.53   
2wtv_615     43.04   
2wtv_624     31.31   
2wtv_631     -3.9    
2wtv_637     -15.01  
2wtv_644     -5.43   
2wtv_670     10.19   
2wtv_674     9.12    
2wtv_675     -36.52  
2wtv_676     -32.37  
2wtv_689     32.45   
2wtv_691     7.14    
2wtv_697     25.64   
2wtv_737     32.27   
2wtv_78      90.3    
2wtv_799     75.79   
2wtv_801     56.62   
2wtv_804     42.84   
2wtv_83      87.75   
2wtv_84      91.52   
2wtv_90      91.11   
2wtv_98      92.95   
2wtv_ligand  110.73  
