#code        score   
2qbp_100     78.42   
2qbp_103     80.37   
2qbp_110     64.25   
2qbp_118     81.91   
2qbp_125     82.02   
2qbp_13      88.18   
2qbp_152     55.03   
2qbp_155     79.15   
2qbp_158     85.88   
2qbp_160     69.77   
2qbp_168     84.85   
2qbp_187     87.59   
2qbp_19      81.35   
2qbp_191     104.54  
2qbp_204     79.46   
2qbp_207     84.77   
2qbp_208     74.37   
2qbp_225     103.26  
2qbp_23      93.08   
2qbp_233     75.01   
2qbp_234     79.62   
2qbp_239     97.25   
2qbp_255     89.63   
2qbp_256     76.27   
2qbp_259     108.89  
2qbp_260     109.49  
2qbp_265     98.79   
2qbp_268     86.08   
2qbp_27      109.78  
2qbp_272     105.1   
2qbp_276     77.44   
2qbp_28      100.04  
2qbp_283     102.12  
2qbp_286     91.01   
2qbp_288     93.88   
2qbp_29      108.12  
2qbp_292     94.41   
2qbp_297     93.39   
2qbp_310     105.86  
2qbp_35      91.5    
2qbp_368     81.97   
2qbp_37      74.48   
2qbp_371     93.61   
2qbp_411     -0.51   
2qbp_415     -41.05  
2qbp_463     -4.25   
2qbp_464     5.08    
2qbp_488     -76.62  
2qbp_489     -15.36  
2qbp_491     15.1    
2qbp_498     -78.04  
2qbp_50      86.89   
2qbp_503     63.38   
2qbp_504     34.61   
2qbp_528     35.31   
2qbp_53      82.44   
2qbp_546     32.27   
2qbp_549     52.91   
2qbp_554     -1.37   
2qbp_558     -49.57  
2qbp_559     21.81   
2qbp_561     -26.34  
2qbp_567     -1.59   
2qbp_572     18.63   
2qbp_585     55.86   
2qbp_591     14.89   
2qbp_593     54.66   
2qbp_596     19.48   
2qbp_608     -37.92  
2qbp_615     39.7    
2qbp_622     9.55    
2qbp_623     -1.76   
2qbp_630     -54.48  
2qbp_631     -15.73  
2qbp_648     37.11   
2qbp_650     -17.76  
2qbp_654     -24.6   
2qbp_656     8.83    
2qbp_665     -12.24  
2qbp_676     -33.72  
2qbp_690     -34.8   
2qbp_693     -45.17  
2qbp_695     16.86   
2qbp_71      92.57   
2qbp_74      86.4    
2qbp_741     88.57   
2qbp_744     103.31  
2qbp_78      81.95   
2qbp_79      82.47   
2qbp_80      103.21  
2qbp_84      79.03   
2qbp_85      96.63   
2qbp_890     104.65  
2qbp_92      101.14  
2qbp_94      86.1    
2qbp_97      102.52  
2qbp_ligand  126.56  
