#code        score   
4abg_149     73.23   
4abg_236     41.91   
4abg_263     60.68   
4abg_408     26.67   
4abg_414     53.88   
4abg_429     31.98   
4abg_430     54.08   
4abg_450     56.64   
4abg_465     44.04   
4abg_475     7.63    
4abg_479     32.88   
4abg_537     18.07   
4abg_552     25.48   
4abg_572     7.43    
4abg_573     3.11    
4abg_580     40.59   
4abg_587     17.1    
4abg_593     24.4    
4abg_597     30.3    
4abg_710     61.44   
4abg_718     54.66   
4abg_719     35.89   
4abg_741     24.37   
4abg_750     44.91   
4abg_751     38.67   
4abg_757     37.67   
4abg_761     25.34   
4abg_769     32.83   
4abg_770     31.84   
4abg_778     35.93   
4abg_780     31.22   
4abg_781     32.66   
4abg_782     46.51   
4abg_784     34.58   
4abg_786     22.5    
4abg_787     40.76   
4abg_788     36.27   
4abg_792     29.55   
4abg_793     17.09   
4abg_800     70.19   
4abg_808     55.57   
4abg_814     63.55   
4abg_824     62.21   
4abg_826     58.01   
4abg_835     58.45   
4abg_839     43.63   
4abg_840     50.3    
4abg_845     58.47   
4abg_848     61.68   
4abg_857     48.01   
4abg_860     28.65   
4abg_864     32.69   
4abg_865     45.45   
4abg_875     52.55   
4abg_885     41.99   
4abg_888     34.87   
4abg_955     50.57   
4abg_956     52.04   
4abg_973     40.97   
4abg_980     49.78   
4abg_983     48.34   
4abg_ligand  71.08   
