#code        score   
4ddh_1       -3.3183563
4ddh_13      -3.5115252
4ddh_130     -2.7217562
4ddh_181     -3.0790334
4ddh_27      -2.8105335
4ddh_270     -0.98120606
4ddh_294     -2.9122543
4ddh_296     -2.5435936
4ddh_343     -3.4583633
4ddh_349     -2.6956933
4ddh_401     -3.3345623
4ddh_416     -2.8562672
4ddh_421     -0.90847015
4ddh_422     -2.3727221
4ddh_427     -3.0809267
4ddh_432     -0.75170833
4ddh_439     -2.6521025
4ddh_448     -2.0250638
4ddh_455     -2.3162906
4ddh_459     -1.8437973
4ddh_462     5.1534829
4ddh_465     -2.1328282
4ddh_466     -0.12278817
4ddh_471     0.77223521
4ddh_489     0.43824893
4ddh_490     -2.8139887
4ddh_500     -1.1743604
4ddh_507     -1.5433559
4ddh_514     -1.3705101
4ddh_519     -1.7429241
4ddh_530     -1.945533
4ddh_542     -1.1328574
4ddh_543     -2.0301118
4ddh_545     -2.0191107
4ddh_547     -3.0531511
4ddh_548     0.33037522
4ddh_555     -0.19755855
4ddh_559     -2.3452306
4ddh_564     -1.0924779
4ddh_574     -2.3846982
4ddh_589     -0.47263175
4ddh_591     0.5821411
4ddh_592     -2.2910423
4ddh_593     -2.5704322
4ddh_620     -0.90605217
4ddh_632     -2.9248226
4ddh_641     -0.98463899
4ddh_649     -1.950065
4ddh_651     -2.0990067
4ddh_659     -2.6523747
4ddh_671     -1.8200197
4ddh_684     -1.5750213
4ddh_688     -3.4996028
4ddh_734     -3.2056475
4ddh_754     -2.6325338
4ddh_762     -2.698684
4ddh_763     -2.6458604
4ddh_764     -2.5901523
4ddh_770     -3.6338854
4ddh_771     -2.0457113
4ddh_773     -2.2177305
4ddh_774     -2.0647016
4ddh_781     -2.3146386
4ddh_782     -1.5114688
4ddh_783     -1.6573828
4ddh_784     -1.1775007
4ddh_79      -3.3101025
4ddh_794     -0.12273413
4ddh_795     -0.25427088
4ddh_796     -1.2979395
4ddh_80      -3.0066001
4ddh_843     -2.1432569
4ddh_868     -2.3068659
4ddh_882     -2.1844761
4ddh_885     -1.7175539
4ddh_911     -3.5469832
4ddh_971     -2.5053475
4ddh_ligand  -3.4196899
