#code        score   
2xys_114     -7.4505353
2xys_127     -8.2040806
2xys_398     -8.5087652
2xys_410     -7.7541156
2xys_414     -5.4560347
2xys_417     -6.5386539
2xys_420     -7.503674
2xys_424     -5.2120047
2xys_443     -7.1740427
2xys_491     -0.23146223
2xys_494     4.9630613
2xys_499     -5.9039598
2xys_533     -4.4187369
2xys_541     8.0410414
2xys_554     0.56844378
2xys_567     -5.6550608
2xys_572     2.6007302
2xys_573     -3.6323266
2xys_577     -2.9411669
2xys_578     2.8200271
2xys_580     1.5775948
2xys_581     -2.3364794
2xys_598     -4.5239301
2xys_600     1.1439865
2xys_610     1.411387
2xys_616     -0.42314649
2xys_620     -5.4216576
2xys_622     1.2770472
2xys_623     0.36222327
2xys_630     -2.6591201
2xys_659     -5.7640152
2xys_662     5.4928131
2xys_667     -1.3136791
2xys_675     0.21269733
2xys_681     3.4359624
2xys_688     0.21095321
2xys_690     -2.6405888
2xys_695     -4.656816
2xys_703     -9.0954266
2xys_707     -8.3128033
2xys_725     -7.5913157
2xys_735     -4.6269174
2xys_737     -7.9196696
2xys_742     -5.7930441
2xys_743     -7.7449694
2xys_747     -4.8164806
2xys_748     -0.89870495
2xys_750     -4.9502654
2xys_759     -2.1796148
2xys_760     2.93385 
2xys_763     7.7074246
2xys_782     -7.8744674
2xys_793     -8.0469208
2xys_801     -7.2850442
2xys_826     -6.8831334
2xys_831     -6.6991272
2xys_848     -5.7944312
2xys_855     -5.0939035
2xys_876     -7.5403419
2xys_927     -7.0372534
2xys_937     -7.1933608
2xys_940     -7.1795721
2xys_941     -6.6212602
2xys_953     -6.8206191
2xys_ligand  -8.3401737
