#code        score   
3dx1_119     -6.5299888
3dx1_20      -7.573442
3dx1_25      -6.8088803
3dx1_287     -2.4986448
3dx1_29      -5.9982257
3dx1_304     -6.5873876
3dx1_382     -4.8431334
3dx1_39      -6.7528634
3dx1_440     4.2938824
3dx1_457     -0.20594746
3dx1_464     6.2391796
3dx1_477     3.7661159
3dx1_492     2.5822437
3dx1_497     2.4090002
3dx1_531     2.6469944
3dx1_548     -2.1764889
3dx1_554     6.382278
3dx1_557     -2.1883202
3dx1_560     -1.4369437
3dx1_566     -2.3460503
3dx1_568     -1.798327
3dx1_569     -1.6418949
3dx1_570     -0.095312253
3dx1_574     0.030995652
3dx1_577     -2.7201855
3dx1_579     1.0485314
3dx1_585     -0.88411999
3dx1_587     -0.72436762
3dx1_588     -2.6555243
3dx1_591     -0.91957253
3dx1_592     -1.790611
3dx1_594     -0.96912771
3dx1_595     -2.0459504
3dx1_597     0.81132293
3dx1_603     -1.7327896
3dx1_611     -1.1910361
3dx1_627     0.1455178
3dx1_634     0.03028569
3dx1_645     0.25054702
3dx1_648     -1.5745118
3dx1_651     -0.49095097
3dx1_654     3.5025165
3dx1_657     5.8688159
3dx1_665     -0.68514019
3dx1_673     -0.56216449
3dx1_679     0.0063484656
3dx1_683     0.67134672
3dx1_687     1.4222902
3dx1_692     -2.0272655
3dx1_693     -0.42473134
3dx1_695     -1.8683004
3dx1_700     -2.3591383
3dx1_735     -1.8580216
3dx1_750     -3.2556753
3dx1_753     -2.3047929
3dx1_756     -4.2186055
3dx1_763     -2.4521725
3dx1_766     -4.2279034
3dx1_775     -3.6289365
3dx1_776     -2.2589245
3dx1_781     -1.383164
3dx1_784     -2.9460931
3dx1_785     -2.6370575
3dx1_787     -1.6875859
3dx1_791     -0.89395654
3dx1_802     -6.8494196
3dx1_808     -4.1532035
3dx1_840     -2.9380496
3dx1_851     -2.9422922
3dx1_861     -3.2320919
3dx1_961     -4.5047102
3dx1_983     -3.7533906
3dx1_987     -4.2941709
3dx1_989     -4.5131922
3dx1_ligand  -7.5386119
