#code        score   
4ivd_12      -6.3453755
4ivd_231     -5.6250048
4ivd_243     -6.1379204
4ivd_260     -6.1689744
4ivd_404     -3.735009
4ivd_405     -3.2412419
4ivd_406     -4.0562506
4ivd_426     -5.1493626
4ivd_442     3.9396553
4ivd_445     -3.5493758
4ivd_449     -2.5998254
4ivd_451     -3.0340846
4ivd_467     -0.66060591
4ivd_468     2.0131266
4ivd_473     -2.8129156
4ivd_480     -0.34748974
4ivd_490     1.5113611
4ivd_492     1.9110292
4ivd_495     -1.7320087
4ivd_497     0.39855632
4ivd_518     -2.4709604
4ivd_52      -4.5956025
4ivd_522     1.6467142
4ivd_533     -2.404907
4ivd_537     -3.3477619
4ivd_541     -4.5361748
4ivd_542     -2.0447679
4ivd_546     -1.9785938
4ivd_549     0.95055741
4ivd_550     2.0004668
4ivd_561     0.78884971
4ivd_562     -1.0933832
4ivd_565     -4.0924516
4ivd_567     -3.8409657
4ivd_571     -1.8326267
4ivd_572     -1.9580864
4ivd_58      -6.2974138
4ivd_588     -3.657902
4ivd_589     -0.39179438
4ivd_595     -1.7551246
4ivd_597     -2.7504303
4ivd_598     -1.4309222
4ivd_599     3.739615
4ivd_605     0.75257295
4ivd_629     0.8940891
4ivd_641     -3.0484896
4ivd_645     -3.0601063
4ivd_648     2.7692244
4ivd_653     -3.2145057
4ivd_658     -1.8529469
4ivd_659     -4.0085182
4ivd_660     -2.2971959
4ivd_664     -0.59946764
4ivd_667     -2.5393333
4ivd_671     -2.7234964
4ivd_672     -3.3607218
4ivd_674     -0.55534405
4ivd_680     -2.7968843
4ivd_688     -1.5928277
4ivd_692     -3.8380096
4ivd_694     0.50133497
4ivd_752     -5.404664
4ivd_771     -3.8089149
4ivd_781     -4.6256495
4ivd_785     -1.7676071
4ivd_786     -3.5169959
4ivd_787     -2.3301508
4ivd_823     -5.6296825
4ivd_843     -5.78509
4ivd_866     -6.0719652
4ivd_886     -5.8160553
4ivd_962     -5.765439
4ivd_ligand  -5.8707342
