#code        score   
2w66_1000    -4.6909127
2w66_173     -2.9369066
2w66_178     -2.8515615
2w66_179     -3.6580973
2w66_186     -4.4440517
2w66_190     -4.412168
2w66_229     -4.8015151
2w66_314     -4.8352628
2w66_401     0.71270883
2w66_403     4.9878044
2w66_413     2.7611227
2w66_414     9.88274 
2w66_439     5.8658972
2w66_449     -0.19442472
2w66_453     6.0260725
2w66_534     1.7245079
2w66_546     -1.7508744
2w66_611     -0.22934549
2w66_613     -1.5522425
2w66_690     -1.2622222
2w66_702     -5.6425605
2w66_711     -4.8781486
2w66_714     -4.300714
2w66_723     -5.3743453
2w66_731     -2.8885875
2w66_732     -3.2753406
2w66_740     -5.7567935
2w66_749     -4.2514234
2w66_758     -3.1134429
2w66_759     -2.1948433
2w66_760     -1.3349146
2w66_761     -2.877692
2w66_762     -3.3601139
2w66_763     -1.6719474
2w66_765     -2.632087
2w66_770     -2.7444334
2w66_773     -5.9588532
2w66_775     -2.7488344
2w66_776     -4.2193384
2w66_782     -3.781595
2w66_783     -2.2945716
2w66_785     -2.2358575
2w66_789     -1.2495415
2w66_796     -2.5049858
2w66_797     -1.1856462
2w66_800     -0.77062643
2w66_809     -5.6618109
2w66_835     -3.7165775
2w66_839     -4.1587472
2w66_855     -3.798635
2w66_866     -2.5746903
2w66_877     -3.3805456
2w66_931     -4.7195668
2w66_937     -5.4538651
2w66_953     -3.9909687
2w66_956     -3.4107082
2w66_965     -2.3283598
2w66_969     -3.8727689
2w66_972     -3.0162406
2w66_991     -4.7510242
2w66_997     -4.5612254
2w66_ligand  -4.8313541
