#code        score   
4ih7_12      -4.2441449
4ih7_129     -4.1069112
4ih7_133     -4.6038218
4ih7_159     -4.6406846
4ih7_212     -4.8846498
4ih7_219     -4.3697791
4ih7_241     -4.8697658
4ih7_302     -4.8141818
4ih7_307     -4.6231909
4ih7_341     -5.2065411
4ih7_351     -4.2673573
4ih7_378     -4.4657655
4ih7_405     -4.4978089
4ih7_412     -1.702868
4ih7_414     3.1836815
4ih7_415     -3.7372131
4ih7_438     -2.8375387
4ih7_459     1.7409976
4ih7_461     -1.6565346
4ih7_477     -2.8663952
4ih7_481     -2.2868955
4ih7_483     -2.5833187
4ih7_501     -3.2396941
4ih7_504     -4.3707724
4ih7_519     -2.3932731
4ih7_522     -0.029714923
4ih7_523     -2.6157448
4ih7_527     1.9635913
4ih7_529     -0.73017901
4ih7_539     -0.83310139
4ih7_548     0.35668057
4ih7_552     -3.0450985
4ih7_555     -0.56012434
4ih7_560     -2.8813348
4ih7_561     -0.23171516
4ih7_563     -0.15216653
4ih7_564     -0.56410646
4ih7_565     0.13371333
4ih7_567     -0.41922748
4ih7_570     -1.3765877
4ih7_572     -0.28335747
4ih7_577     0.71423692
4ih7_583     -0.26466271
4ih7_591     -1.049976
4ih7_596     1.4866033
4ih7_597     -1.3061084
4ih7_598     3.0349562
4ih7_600     -1.7674059
4ih7_632     -3.591948
4ih7_645     -1.369426
4ih7_650     -1.2126015
4ih7_661     -3.1487973
4ih7_671     -2.4591217
4ih7_704     -4.6277738
4ih7_72      -4.679595
4ih7_729     -3.3100893
4ih7_734     -2.8115225
4ih7_739     -3.4752946
4ih7_742     -3.0800474
4ih7_743     -3.3982394
4ih7_748     -3.1189802
4ih7_749     -3.7475572
4ih7_755     -4.3949447
4ih7_760     -3.3343401
4ih7_777     -1.0834683
4ih7_788     -2.0851133
4ih7_789     -3.7834733
4ih7_794     -0.95286727
4ih7_796     -3.5867803
4ih7_822     -3.1408103
4ih7_829     -3.6958706
4ih7_877     -3.6278238
4ih7_880     -2.8840032
4ih7_885     -2.506572
4ih7_937     -2.3450429
4ih7_940     -2.3744972
4ih7_980     -4.0484176
4ih7_ligand  -5.0029273
