#code        score   
3oe5_104     -8.3212357
3oe5_106     -1.6460408
3oe5_11      -4.4607773
3oe5_121     -4.1380053
3oe5_124     -5.844553
3oe5_132     -7.478435
3oe5_134     -5.6716461
3oe5_145     -3.9140041
3oe5_148     -5.238183
3oe5_15      -7.3897333
3oe5_156     -2.1317492
3oe5_161     -4.6193819
3oe5_162     -5.5176935
3oe5_164     -4.9824867
3oe5_197     -4.2208557
3oe5_198     -5.3379922
3oe5_199     -4.4371605
3oe5_2       -4.8127255
3oe5_203     -8.722085
3oe5_214     -3.4507499
3oe5_217     -6.8599443
3oe5_227     -6.8618388
3oe5_236     -10.544232
3oe5_243     -3.8800952
3oe5_245     -1.0947723
3oe5_248     -1.7860969
3oe5_250     -8.5942993
3oe5_26      -3.9408975
3oe5_261     -9.6935854
3oe5_263     4.5866566
3oe5_266     -10.139707
3oe5_274     -4.5891075
3oe5_286     -6.2263021
3oe5_289     -6.3279338
3oe5_29      -5.7069931
3oe5_290     -8.6583395
3oe5_30      -9.2400618
3oe5_301     -6.054225
3oe5_325     -4.0177159
3oe5_329     -5.5755644
3oe5_332     -4.380548
3oe5_342     -5.171555
3oe5_352     -8.9253674
3oe5_356     -9.2766552
3oe5_370     -6.6243138
3oe5_380     -5.6524343
3oe5_401     9.0690832
3oe5_402     21.384356
3oe5_403     10.206319
3oe5_412     15.319312
3oe5_421     19.702662
3oe5_422     14.919874
3oe5_423     28.245432
3oe5_430     23.819454
3oe5_437     16.661352
3oe5_439     18.543839
3oe5_441     28.159895
3oe5_442     18.62632
3oe5_446     19.590919
3oe5_45      -5.2808976
3oe5_455     30.886353
3oe5_462     21.668921
3oe5_467     30.92779
3oe5_472     5.7893367
3oe5_477     21.599482
3oe5_480     11.934662
3oe5_483     19.996593
3oe5_484     23.003334
3oe5_493     18.405537
3oe5_497     3.5719674
3oe5_499     27.567747
3oe5_529     6.2410836
3oe5_546     0.89800626
3oe5_552     8.072093
3oe5_561     -0.20775881
3oe5_563     12.0742 
3oe5_57      -4.7595367
3oe5_581     6.6277161
3oe5_586     0.8187288
3oe5_599     2.7543969
3oe5_620     14.805738
3oe5_623     4.1450105
3oe5_624     16.233778
3oe5_669     16.086399
3oe5_673     26.343987
3oe5_676     13.511817
3oe5_680     -0.75043213
3oe5_684     9.2258072
3oe5_697     8.7876129
3oe5_700     9.5336514
3oe5_758     -5.3581762
3oe5_76      -5.4799194
3oe5_762     -5.9729662
3oe5_77      -4.4197474
3oe5_788     -6.1711111
3oe5_857     -5.8728828
3oe5_893     -5.0662498
3oe5_94      -4.8355865
3oe5_955     -8.5633078
3oe5_97      -4.9573622
3oe5_ligand  -10.961566
