#code        score   
3ag9_1001    -5.3928905           
3ag9_1002    -4.6299744           
3ag9_1003    -5.5740762           
3ag9_1004    -4.4665766           
3ag9_1005    -3.9598677           
3ag9_1006    -5.8116693           
3ag9_1007    -4.8947749           
3ag9_1008    -5.3603382           
3ag9_1009    -4.2385573           
3ag9_1010    -5.5229316           
3ag9_123     -4.9418998
3ag9_14      -4.8285928
3ag9_159     -4.0720682
3ag9_163     -4.9406862
3ag9_184     -5.0672183
3ag9_189     -4.2576027
3ag9_19      -5.5275826
3ag9_203     -5.2328649
3ag9_209     0.044162281
3ag9_21      4.9804292
3ag9_210     -5.2454815
3ag9_213     -4.0798297
3ag9_220     -3.7261913
3ag9_234     -5.2090912
3ag9_24      -5.8598709
3ag9_240     -5.1302509
3ag9_251     -5.8344922
3ag9_254     -0.99166542
3ag9_264     -4.2134356
3ag9_270     -4.3630042
3ag9_278     -6.4906387
3ag9_28      -4.873735
3ag9_283     -5.1861625
3ag9_287     -6.4073744
3ag9_292     -1.9610559
3ag9_3       -1.7385217
3ag9_304     -3.9820588
3ag9_305     -4.8327661
3ag9_306     -4.2244844
3ag9_337     -5.2244115
3ag9_340     -6.5125246
3ag9_352     -4.2392402
3ag9_357     -4.2609081
3ag9_365     -5.6969399
3ag9_378     -4.9780598
3ag9_38      -3.2866797
3ag9_387     -4.8470969
3ag9_392     -5.5336685
3ag9_399     -7.8350921
3ag9_413     37.762711
3ag9_489     36.535946
3ag9_49      -5.4734492
3ag9_495     67.433296
3ag9_498     55.000607
3ag9_520     10.497986
3ag9_543     -1.5746341
3ag9_569     8.8508739
3ag9_62      -1.1976737
3ag9_667     25.305639
3ag9_679     28.953543
3ag9_685     18.681164
3ag9_69      -3.3428905
3ag9_712     -6.0696158
3ag9_720     -4.6566606
3ag9_724     -3.3117063
3ag9_734     -4.2512026
3ag9_735     -4.490057
3ag9_738     -3.362128
3ag9_741     -4.9513788
3ag9_746     -6.3977609
3ag9_754     -6.0244784
3ag9_762     -5.2178421
3ag9_764     -6.3449583
3ag9_77      -2.5033634
3ag9_772     -4.1637998
3ag9_828     -5.6633077
3ag9_841     -4.070333
3ag9_850     -5.3277388
3ag9_891     -4.5090003
3ag9_9       -3.483192
3ag9_934     -4.378314
3ag9_951     -7.8652115
3ag9_968     -5.6366234
3ag9_97      -2.5311019
3ag9_ligand  -5.5108371
