#code        score   
3wz8_109     -6.1082664
3wz8_124     -6.4361353
3wz8_136     -5.4695563
3wz8_145     -5.1264453
3wz8_154     -7.3559446
3wz8_243     -4.4571137
3wz8_296     -6.6149836
3wz8_313     -5.8959842
3wz8_316     -5.3781943
3wz8_318     -6.6836267
3wz8_323     -6.4207258
3wz8_326     -6.4180927
3wz8_338     -4.8357468
3wz8_364     -7.1408224
3wz8_371     -6.1182475
3wz8_376     -6.16395
3wz8_380     -5.4142561
3wz8_391     -6.3454771
3wz8_4       -6.0259399
3wz8_413     21.524036
3wz8_418     5.0731239
3wz8_455     13.977319
3wz8_462     18.704449
3wz8_474     19.228918
3wz8_479     17.177748
3wz8_484     9.1391964
3wz8_492     4.5231667
3wz8_505     3.6038542
3wz8_507     -6.1782584
3wz8_510     -5.5857563
3wz8_513     -1.12881
3wz8_514     4.1115222
3wz8_524     8.4754362
3wz8_527     4.7545147
3wz8_529     -0.56869942
3wz8_534     9.8659706
3wz8_542     1.022248
3wz8_544     3.1577535
3wz8_546     1.6341403
3wz8_549     -0.41682848
3wz8_554     5.9844246
3wz8_557     4.6678987
3wz8_558     4.18612 
3wz8_559     1.5636729
3wz8_566     10.941782
3wz8_568     -1.3633189
3wz8_569     1.509949
3wz8_570     1.5447218
3wz8_572     -2.5851204
3wz8_573     -2.3892107
3wz8_582     3.5179701
3wz8_588     4.5933366
3wz8_596     2.2384665
3wz8_600     2.8971472
3wz8_604     7.9540567
3wz8_614     1.5553545
3wz8_617     1.3644797
3wz8_623     5.7120295
3wz8_627     4.3954577
3wz8_631     -2.7149146
3wz8_633     0.37776998
3wz8_641     3.5718207
3wz8_642     10.334198
3wz8_645     6.2151489
3wz8_651     -0.59802675
3wz8_657     3.1869161
3wz8_659     0.36695608
3wz8_667     -0.82815862
3wz8_670     8.518074
3wz8_671     -0.40293735
3wz8_680     0.48500565
3wz8_684     0.42184862
3wz8_686     -1.9129983
3wz8_688     6.919508
3wz8_695     4.5828176
3wz8_700     -1.7122107
3wz8_705     -5.823544
3wz8_713     -6.4589338
3wz8_721     -5.6483121
3wz8_782     -4.3648052
3wz8_86      -6.5641208
3wz8_946     -4.2015853
3wz8_965     -2.4847782
3wz8_ligand  -5.979917
