#code        score   
1o3f_112     -4.8000107
1o3f_125     -3.9048841
1o3f_126     -3.9798706
1o3f_144     -5.0245318
1o3f_145     -3.8884392
1o3f_148     -3.9067774
1o3f_152     -3.7342541
1o3f_162     -4.2380614
1o3f_163     -4.3821769
1o3f_168     -3.8958457
1o3f_173     -2.9324272
1o3f_175     -4.1956911
1o3f_185     -4.2777381
1o3f_191     -1.4560568
1o3f_242     -1.3929561
1o3f_246     -2.7574787
1o3f_247     -2.7702808
1o3f_257     -3.3222673
1o3f_265     -3.0911837
1o3f_372     -4.8705926
1o3f_407     8.1958532
1o3f_417     3.2109764
1o3f_423     -1.392989
1o3f_445     -0.82925135
1o3f_446     3.1877527
1o3f_449     5.3422766
1o3f_458     -3.9612699
1o3f_460     1.9445412
1o3f_463     2.4566171
1o3f_464     -0.067372724
1o3f_472     0.8052066
1o3f_482     1.3931246
1o3f_485     -1.5258521
1o3f_489     6.9254422
1o3f_490     10.036681
1o3f_494     0.48669568
1o3f_495     -2.7437322
1o3f_498     0.30853701
1o3f_501     -2.3218577
1o3f_503     -2.4605722
1o3f_504     -3.9863124
1o3f_506     -2.74049
1o3f_507     -2.7055285
1o3f_526     0.78644013
1o3f_530     -2.8101578
1o3f_538     -2.1113019
1o3f_547     -1.1540172
1o3f_558     -1.7193295
1o3f_563     -0.67482036
1o3f_566     5.3571477
1o3f_572     -0.90970051
1o3f_582     0.35948595
1o3f_588     13.054334
1o3f_591     0.032241035
1o3f_595     -3.4087713
1o3f_598     -2.2124829
1o3f_624     -3.4295564
1o3f_64      -2.1069875
1o3f_668     -1.888411
1o3f_669     3.0049536
1o3f_670     -1.0774462
1o3f_672     0.51837051
1o3f_690     1.4051735
1o3f_693     -1.301001
1o3f_696     3.6334634
1o3f_700     9.0005894
1o3f_752     -4.516027
1o3f_798     -5.4704452
1o3f_910     -5.0482235
1o3f_931     -5.3378243
1o3f_94      -2.382894
1o3f_ligand  -4.3607974
