#code        score   
1g2k_209     -6.8388433
1g2k_225     -10.770907
1g2k_242     -9.7385664
1g2k_247     -9.7072506
1g2k_248     -7.7572947
1g2k_265     -10.256008
1g2k_271     -8.7042408
1g2k_283     -9.1318216
1g2k_290     -7.7297468
1g2k_294     -8.5914326
1g2k_295     -9.2820444
1g2k_306     -6.7794619
1g2k_328     -9.7480898
1g2k_403     17.191195
1g2k_404     18.369219
1g2k_408     25.986385
1g2k_417     28.652224
1g2k_420     44.695259
1g2k_436     30.626003
1g2k_454     38.873322
1g2k_456     45.419189
1g2k_458     56.536972
1g2k_460     38.138187
1g2k_462     54.645885
1g2k_466     39.99968
1g2k_467     50.134815
1g2k_468     50.018147
1g2k_469     43.31218
1g2k_473     11.272571
1g2k_475     47.064426
1g2k_482     18.360638
1g2k_487     29.966011
1g2k_497     40.296074
1g2k_502     22.134787
1g2k_504     -1.4096935
1g2k_516     7.0060239
1g2k_52      -10.869927
1g2k_520     25.080002
1g2k_521     10.452142
1g2k_530     19.709976
1g2k_543     20.530912
1g2k_546     4.831296
1g2k_551     16.956526
1g2k_556     19.175817
1g2k_565     18.796804
1g2k_566     17.04583
1g2k_568     16.692068
1g2k_569     25.959522
1g2k_573     32.822849
1g2k_582     3.5543792
1g2k_584     29.512733
1g2k_588     8.1491032
1g2k_589     9.3413591
1g2k_590     22.41419
1g2k_591     36.762352
1g2k_592     10.229054
1g2k_597     25.81204
1g2k_598     21.97316
1g2k_600     2.3236873
1g2k_606     2.6446588
1g2k_607     11.285028
1g2k_610     9.0717096
1g2k_617     9.2181425
1g2k_621     15.065326
1g2k_624     11.441329
1g2k_625     7.548975
1g2k_639     29.035692
1g2k_640     9.4173651
1g2k_644     22.394928
1g2k_645     14.42683
1g2k_646     16.091257
1g2k_649     13.646652
1g2k_650     8.9108286
1g2k_652     22.205454
1g2k_654     -2.6699004
1g2k_663     9.523365
1g2k_668     11.941148
1g2k_670     10.614  
1g2k_673     2.2083149
1g2k_675     18.072447
1g2k_677     20.764784
1g2k_679     4.2809415
1g2k_683     25.7572 
1g2k_684     12.680323
1g2k_690     0.68586498
1g2k_705     -8.7480154
1g2k_736     -8.1464767
1g2k_737     -7.1381378
1g2k_74      -10.307427
1g2k_762     -6.0775967
1g2k_771     -7.5830951
1g2k_874     -6.8588114
1g2k_900     -10.324032
1g2k_98      -7.1904368
1g2k_ligand  -11.067596
