#code        score   
1ps3_161     -7.3891301
1ps3_251     -7.1681252
1ps3_350     -6.8024564
1ps3_408     4.1964159
1ps3_414     12.206987
1ps3_424     5.0248036
1ps3_437     10.275324
1ps3_438     0.43462378
1ps3_449     -1.538909
1ps3_468     4.9251842
1ps3_474     8.4764147
1ps3_500     -3.1142206
1ps3_510     0.73170924
1ps3_518     4.8295341
1ps3_548     1.2897964
1ps3_551     4.3095341
1ps3_596     2.0181503
1ps3_600     0.017001361
1ps3_607     -1.8365149
1ps3_612     -2.1244035
1ps3_627     -0.93071729
1ps3_635     -2.6352589
1ps3_641     -3.8160584
1ps3_662     0.091309652
1ps3_664     0.98802608
1ps3_684     0.15427379
1ps3_696     -0.081129909
1ps3_707     -7.4943771
1ps3_730     -3.9669642
1ps3_734     -5.8357167
1ps3_736     -5.6629953
1ps3_739     -2.9308639
1ps3_744     -3.6447635
1ps3_748     -2.4255505
1ps3_753     -2.8392999
1ps3_760     -2.6472998
1ps3_764     -4.1357059
1ps3_767     -4.5154409
1ps3_771     -0.93574065
1ps3_778     -0.022292612
1ps3_782     1.3841687
1ps3_783     1.3103626
1ps3_785     -0.65007043
1ps3_786     -0.9146117
1ps3_790     -1.5368397
1ps3_793     -0.9518888
1ps3_854     -3.6170964
1ps3_886     -2.8744273
1ps3_896     -4.0452676
1ps3_943     -6.7596378
1ps3_968     -5.6248636
1ps3_985     -4.4780369
1ps3_994     -6.9758101
1ps3_ligand  -7.7095842
