#code        score   
3u8n_441     -2.8491616
3u8n_443     -0.18778996
3u8n_464     2.6842129
3u8n_468     -2.6421964
3u8n_471     3.1658821
3u8n_477     -0.91328734
3u8n_482     5.051229
3u8n_498     3.9589751
3u8n_509     -0.74383378
3u8n_516     -1.7791717
3u8n_529     -1.008261
3u8n_531     1.9306679
3u8n_542     -0.91543806
3u8n_557     2.7071693
3u8n_576     -2.610379
3u8n_581     -1.3461441
3u8n_622     0.24414738
3u8n_648     0.445968
3u8n_662     0.34276661
3u8n_675     0.20254338
3u8n_691     3.3307018
3u8n_693     -0.32250041
3u8n_704     -6.5542159
3u8n_713     -6.3313789
3u8n_718     -5.8004074
3u8n_724     -4.8555474
3u8n_733     -4.6567106
3u8n_735     -4.2045088
3u8n_763     -2.901691
3u8n_764     11.467155
3u8n_773     -2.619123
3u8n_774     -3.4368908
3u8n_778     -0.68047386
3u8n_779     -1.5434184
3u8n_780     -3.5124898
3u8n_784     -0.61331248
3u8n_785     -2.4118338
3u8n_787     1.7626818
3u8n_788     0.6121884
3u8n_789     2.1978805
3u8n_790     1.3214599
3u8n_791     5.691679
3u8n_792     -0.48952857
3u8n_794     1.4187937
3u8n_798     3.5867119
3u8n_816     -5.5158253
3u8n_822     -5.4591832
3u8n_850     -2.4446034
3u8n_869     -5.2824907
3u8n_874     -1.3197515
3u8n_893     -4.0172839
3u8n_894     -4.1472945
3u8n_915     -6.3451624
3u8n_928     -5.4261646
3u8n_929     -5.7016025
3u8n_963     -6.2996764
3u8n_971     -4.5721011
3u8n_974     -5.8664541
3u8n_981     -3.8595331
3u8n_991     -4.7261038
3u8n_998     -5.1341133
3u8n_ligand  -6.4539938
