#code        score   
1bcu_11      -1.7907767
1bcu_220     -1.3985362
1bcu_270     -2.3754039
1bcu_309     -2.052377
1bcu_33      -1.261261
1bcu_334     -1.8444514
1bcu_362     -1.8583008
1bcu_397     -1.5471673
1bcu_406     -1.9256098
1bcu_424     5.3260002
1bcu_442     1.4968801
1bcu_451     8.6894264
1bcu_454     5.6906786
1bcu_462     -0.29160228
1bcu_469     4.432632
1bcu_473     4.9714117
1bcu_479     -1.527843
1bcu_483     0.87178934
1bcu_495     0.88163328
1bcu_564     -2.4317424
1bcu_585     -0.96353161
1bcu_591     -0.91236544
1bcu_595     1.3946807
1bcu_608     0.082822062
1bcu_617     -0.34237349
1bcu_634     -0.60056883
1bcu_653     4.0591149
1bcu_661     0.44575807
1bcu_684     -1.6170439
1bcu_695     -2.3744028
1bcu_701     -1.6186045
1bcu_703     -1.6218612
1bcu_708     -0.39120895
1bcu_712     -3.5405495
1bcu_715     -1.3932105
1bcu_717     -0.68434697
1bcu_718     1.2949479
1bcu_720     -1.4823527
1bcu_725     -2.7524388
1bcu_729     -0.95024788
1bcu_738     -0.83341074
1bcu_741     -0.15687573
1bcu_742     -0.65992612
1bcu_745     -0.71959007
1bcu_749     -0.69000775
1bcu_752     -2.3944187
1bcu_753     -2.2756822
1bcu_754     -3.4438245
1bcu_756     -0.7151677
1bcu_758     -0.67762518
1bcu_761     -2.0126092
1bcu_764     -0.66478932
1bcu_765     -0.17213255
1bcu_772     -0.56561381
1bcu_773     -0.18695185
1bcu_777     -0.40699857
1bcu_778     -0.070719413
1bcu_782     -0.26392213
1bcu_788     -0.31314012
1bcu_790     -0.279421
1bcu_803     -0.90703899
1bcu_806     -0.94697428
1bcu_813     -3.3242469
1bcu_825     -0.89135975
1bcu_828     -1.4920925
1bcu_829     -1.8435807
1bcu_843     -0.35571405
1bcu_850     -1.2313023
1bcu_852     -0.92917526
1bcu_855     0.44020963
1bcu_862     -3.0099328
1bcu_869     -0.84784341
1bcu_878     -2.4867663
1bcu_881     -2.9167714
1bcu_885     -1.1218679
1bcu_886     -0.63127631
1bcu_887     -2.0031314
1bcu_888     -1.3215574
1bcu_890     -0.84470743
1bcu_893     0.053430799
1bcu_898     -2.7607963
1bcu_903     -0.94991595
1bcu_915     -3.3192303
1bcu_919     -1.4888417
1bcu_920     -0.58667076
1bcu_923     -1.7483643
1bcu_931     -0.26142427
1bcu_933     -1.784867
1bcu_939     -0.86983126
1bcu_949     -0.24231027
1bcu_967     -2.4853339
1bcu_971     -0.31373805
1bcu_977     -1.612785
1bcu_980     -2.7295728
1bcu_981     -0.6380595
1bcu_983     -1.4980989
1bcu_984     0.026935909
1bcu_989     -1.8043773
1bcu_991     -1.9225446
1bcu_996     -1.401039
1bcu_ligand  -2.0498197
