#code        score   
2yge_198     -4.5045524
2yge_22      -5.3603811
2yge_252     1.8491644
2yge_267     -4.8050785
2yge_269     -4.5410357
2yge_35      -3.8656819
2yge_402     6.3574991
2yge_408     29.406622
2yge_410     21.429138
2yge_425     11.189278
2yge_437     -2.5097361
2yge_439     1.8500921
2yge_447     23.485218
2yge_467     14.688452
2yge_472     15.881304
2yge_476     33.110149
2yge_539     3.8714414
2yge_543     18.42395
2yge_559     7.5037484
2yge_565     6.2279749
2yge_579     1.152494
2yge_580     17.364147
2yge_586     -0.64073789
2yge_627     2.2597215
2yge_629     1.5863037
2yge_646     4.9037619
2yge_659     0.33285782
2yge_664     7.8636475
2yge_669     -1.2761842
2yge_679     -1.7937998
2yge_686     -0.13798772
2yge_687     3.3874869
2yge_697     -0.45587179
2yge_705     -5.7694941
2yge_713     -4.8117352
2yge_721     -4.9572587
2yge_730     -5.1603541
2yge_74      -5.2671151
2yge_748     -2.9813378
2yge_753     -3.5197964
2yge_758     -3.0219917
2yge_760     -4.2637424
2yge_761     -3.6037545
2yge_766     -3.4447942
2yge_768     -2.3612046
2yge_769     -1.2793548
2yge_770     0.9092316
2yge_772     -4.4381094
2yge_773     0.029372077
2yge_778     4.7925391
2yge_781     0.93129694
2yge_784     -0.47304326
2yge_786     -0.7440213
2yge_787     0.42749819
2yge_792     8.1954393
2yge_798     10.934889
2yge_842     -4.5266857
2yge_882     -3.6890779
2yge_892     -2.5156465
2yge_966     -2.721936
2yge_985     -3.5845978
2yge_ligand  -4.925673
