#code        score   
2y5h_109     -4.5861363
2y5h_111     -4.8371506
2y5h_112     -4.3887539
2y5h_116     -3.8865497
2y5h_119     -5.2048283
2y5h_125     -4.3765054
2y5h_134     -5.4386082
2y5h_137     -5.2516627
2y5h_144     -4.7697988
2y5h_156     -4.8574162
2y5h_158     -5.0356121
2y5h_162     -4.0433745
2y5h_165     -3.7118626
2y5h_178     -4.7576528
2y5h_195     -5.1624613
2y5h_196     -4.9698339
2y5h_198     -3.1865449
2y5h_284     -5.2986598
2y5h_329     -5.0168481
2y5h_342     -4.7733674
2y5h_345     -4.3301992
2y5h_355     -4.3570323
2y5h_364     -5.0041614
2y5h_387     -5.5178976
2y5h_388     -4.4227228
2y5h_389     -5.7272372
2y5h_391     -5.6086721
2y5h_394     -5.1423597
2y5h_405     26.185865
2y5h_406     13.078413
2y5h_41      -4.4198732
2y5h_410     12.461753
2y5h_413     4.0284414
2y5h_414     9.024107
2y5h_416     19.723684
2y5h_420     10.455051
2y5h_422     20.283072
2y5h_432     28.079306
2y5h_436     3.6860528
2y5h_441     7.4730411
2y5h_446     4.0394158
2y5h_449     20.189625
2y5h_450     8.8177586
2y5h_463     7.4910507
2y5h_468     13.670712
2y5h_481     10.653627
2y5h_483     18.405495
2y5h_487     2.4797642
2y5h_494     18.341406
2y5h_498     20.719194
2y5h_50      -4.6674943
2y5h_518     4.1577001
2y5h_520     3.9335005
2y5h_521     2.175843
2y5h_540     -0.96963072
2y5h_549     6.5505209
2y5h_554     3.8826962
2y5h_56      -4.9465289
2y5h_580     3.5719256
2y5h_599     8.96803 
2y5h_612     1.5927762
2y5h_614     12.956552
2y5h_616     1.0343332
2y5h_620     8.7026806
2y5h_624     -0.18032672
2y5h_630     3.4447699
2y5h_638     -0.20048928
2y5h_641     4.5559282
2y5h_644     0.64360178
2y5h_646     -2.0830798
2y5h_658     6.7108836
2y5h_679     2.4746208
2y5h_694     0.77912384
2y5h_696     4.6717019
2y5h_703     -5.2200584
2y5h_705     -5.1999555
2y5h_710     -5.472908
2y5h_751     -1.6433092
2y5h_757     -4.248107
2y5h_762     -5.1869202
2y5h_765     -3.0719504
2y5h_768     -2.2112241
2y5h_777     -3.6698928
2y5h_795     -4.9708791
2y5h_803     -4.4022017
2y5h_831     -2.627465
2y5h_85      -3.9969425
2y5h_866     -3.5464888
2y5h_870     -3.7196457
2y5h_885     -5.4296293
2y5h_948     -3.3263578
2y5h_955     -5.974432
2y5h_958     -2.0610926
2y5h_973     -2.6615915
2y5h_ligand  -5.4262567
