#code        score   
3ejr_10      -7.1013384
3ejr_16      -6.9971933
3ejr_19      -6.7542882
3ejr_213     -4.7096286
3ejr_217     -7.8052964
3ejr_22      -8.3382826
3ejr_222     -7.107964
3ejr_233     -7.9078989
3ejr_236     -8.4348278
3ejr_277     -7.1923394
3ejr_327     -7.839366
3ejr_360     -7.6596828
3ejr_401     23.644638
3ejr_417     0.74353468
3ejr_419     21.476749
3ejr_428     0.55623084
3ejr_443     7.1575775
3ejr_457     -2.0308564
3ejr_459     5.3253989
3ejr_469     7.1350222
3ejr_480     34.592999
3ejr_492     1.2910411
3ejr_495     18.2202 
3ejr_514     6.8281813
3ejr_531     -2.6706378
3ejr_536     19.310595
3ejr_546     6.8549762
3ejr_55      -6.2806816
3ejr_553     -0.67115724
3ejr_561     7.0391455
3ejr_573     6.9548197
3ejr_577     -0.18375707
3ejr_587     8.0460377
3ejr_588     17.783173
3ejr_591     -2.935816
3ejr_593     4.1474285
3ejr_595     7.0136943
3ejr_598     9.326664
3ejr_599     -1.9854257
3ejr_630     3.2522426
3ejr_633     -0.036768813
3ejr_635     -4.5696855
3ejr_644     6.4093447
3ejr_655     2.7589369
3ejr_663     3.9473743
3ejr_673     -1.0015266
3ejr_676     -3.1286387
3ejr_682     0.12231426
3ejr_683     -4.6308861
3ejr_686     -0.51864839
3ejr_690     -2.0318124
3ejr_749     -6.7078857
3ejr_758     -5.0412817
3ejr_759     -5.9514775
3ejr_770     -2.4912131
3ejr_773     -5.3396025
3ejr_776     -4.0407534
3ejr_778     -7.4061975
3ejr_779     -7.5578938
3ejr_782     -6.834703
3ejr_784     -2.0321629
3ejr_785     -5.2809587
3ejr_853     -3.4033353
3ejr_87      -7.9690647
3ejr_877     -5.6325502
3ejr_883     -5.0624943
3ejr_94      -8.5053425
3ejr_941     -3.8082097
3ejr_949     -5.5510468
3ejr_964     -5.4819102
3ejr_ligand  -8.4986954
