#code        score   
3coz_103     -4.1935797
3coz_108     -6.093276
3coz_112     -4.9018583
3coz_117     -5.399025
3coz_128     -7.0841022
3coz_136     -5.4560294
3coz_141     -6.3255787
3coz_167     -4.6354766
3coz_17      -4.8206224
3coz_173     -3.7909369
3coz_176     -7.063818
3coz_20      -3.6258607
3coz_203     -5.8732672
3coz_206     -6.3926992
3coz_212     -5.9725199
3coz_214     -6.1452422
3coz_220     -6.2638783
3coz_221     -4.0936465
3coz_222     -5.9510684
3coz_238     -5.5975327
3coz_24      -5.2161803
3coz_247     -6.0593586
3coz_251     -4.9509163
3coz_256     -6.1881971
3coz_263     -6.7594514
3coz_282     -5.6690516
3coz_285     -4.9904838
3coz_311     -4.9272342
3coz_327     -5.8367972
3coz_332     -5.618639
3coz_347     -3.2089078
3coz_35      -5.5175414
3coz_359     -5.097106
3coz_376     -5.2567544
3coz_388     -5.7647719
3coz_393     -5.8028402
3coz_401     -3.1452634
3coz_405     -1.5883402
3coz_407     -3.222717
3coz_413     7.7690811
3coz_420     -1.7631577
3coz_421     0.39529184
3coz_43      -3.961158
3coz_436     4.7146683
3coz_440     2.526195
3coz_45      -4.243072
3coz_459     -1.6288384
3coz_464     18.773874
3coz_465     -1.7962425
3coz_468     11.892059
3coz_481     4.1454811
3coz_489     5.8569369
3coz_493     20.246597
3coz_515     -0.1530356
3coz_518     9.2465343
3coz_523     2.3461545
3coz_536     0.78220308
3coz_539     2.7413716
3coz_540     10.06523
3coz_543     -2.5461595
3coz_547     0.26692566
3coz_548     0.69614118
3coz_55      -4.9536161
3coz_552     1.9259125
3coz_557     5.911057
3coz_558     2.2448492
3coz_561     6.8601665
3coz_565     3.9206014
3coz_567     9.7393341
3coz_576     -3.7050283
3coz_577     3.6096787
3coz_580     5.2347217
3coz_59      -3.2146637
3coz_593     8.7229567
3coz_594     1.4083353
3coz_604     2.5382462
3coz_605     -2.0412314
3coz_619     3.4157875
3coz_620     -0.19423009
3coz_626     11.519216
3coz_628     11.049092
3coz_637     -3.1602035
3coz_642     11.237533
3coz_654     8.5338182
3coz_657     8.7204647
3coz_665     10.72751
3coz_668     10.478775
3coz_67      -5.2449412
3coz_673     8.2796488
3coz_680     12.526973
3coz_688     -1.003377
3coz_691     -0.38122064
3coz_694     7.7583895
3coz_696     6.2429109
3coz_7       -5.6753278
3coz_726     -6.6300182
3coz_83      -5.3062449
3coz_87      -3.4093046
3coz_894     -4.6711721
3coz_ligand  -5.4381089
