#code        score   
3ao4_102     -2.5155776
3ao4_115     -3.8797567
3ao4_117     -1.8829019
3ao4_118     -1.3166404
3ao4_165     -3.6015635
3ao4_174     -1.286994
3ao4_195     -2.9235482
3ao4_200     -3.7091968
3ao4_281     -4.4887629
3ao4_350     -3.4890106
3ao4_385     -3.6107743
3ao4_420     3.9274356
3ao4_428     -2.6527169
3ao4_438     -0.92694861
3ao4_440     -3.7973683
3ao4_443     5.5412831
3ao4_446     5.9444809
3ao4_451     -0.078735389
3ao4_456     -1.8101343
3ao4_473     2.5339932
3ao4_476     -2.501971
3ao4_477     2.5375507
3ao4_479     -2.733839
3ao4_481     -1.4261597
3ao4_499     3.3913817
3ao4_520     -1.5562285
3ao4_572     -0.66190982
3ao4_582     3.6502471
3ao4_585     -1.165019
3ao4_593     -1.4716644
3ao4_628     -3.5546582
3ao4_650     -0.43646574
3ao4_655     0.091314666
3ao4_657     -1.5075234
3ao4_661     0.4554497
3ao4_691     1.9551357
3ao4_715     -4.0055385
3ao4_718     -1.5592893
3ao4_730     -2.2286479
3ao4_731     -2.632148
3ao4_736     -1.0199686
3ao4_744     -0.41363189
3ao4_749     -1.2305355
3ao4_750     -1.0149266
3ao4_752     -1.3633225
3ao4_755     -0.42075962
3ao4_757     -0.62032723
3ao4_758     -0.61510789
3ao4_759     -0.70492041
3ao4_760     -0.78944445
3ao4_762     -0.50466561
3ao4_763     -1.1126535
3ao4_764     -0.9975825
3ao4_765     -0.73964626
3ao4_766     -1.8393605
3ao4_768     -0.58643562
3ao4_769     -0.76384419
3ao4_771     -0.21143229
3ao4_772     -0.98843533
3ao4_773     -0.74828893
3ao4_774     -1.1828985
3ao4_776     -1.3306633
3ao4_779     -0.28736404
3ao4_780     2.4879324
3ao4_784     -4.104238
3ao4_787     -4.3718033
3ao4_788     -3.1923797
3ao4_800     -1.8037177
3ao4_803     -2.5243487
3ao4_808     -2.3328907
3ao4_850     -2.3859961
3ao4_862     -2.0643241
3ao4_870     -1.2739726
3ao4_871     -0.62011671
3ao4_878     -1.5020342
3ao4_880     -0.00024703803
3ao4_889     -2.2960401
3ao4_909     -2.1083193
3ao4_910     -2.041281
3ao4_915     -3.0393379
3ao4_925     -3.5662739
3ao4_928     -1.6185248
3ao4_943     -1.3687266
3ao4_953     -1.058428
3ao4_958     -1.7095625
3ao4_959     -1.1210209
3ao4_962     -1.4091049
3ao4_964     -0.76813084
3ao4_965     -1.0515722
3ao4_966     -2.4346964
3ao4_976     -1.4477473
3ao4_978     -1.6926734
3ao4_ligand  -4.3552351
