#code        score   
1a30_128     -1.9761919
1a30_130     -2.1233234
1a30_139     -1.9477518
1a30_140     -2.1416874
1a30_144     -2.3587811
1a30_167     -2.1519532
1a30_170     -1.8213319
1a30_186     -1.416052
1a30_187     -1.5550607
1a30_22      -2.6335387
1a30_221     -3.8661189
1a30_222     -5.4602609
1a30_267     -3.7403846
1a30_270     -4.7348242
1a30_284     -2.1939917
1a30_296     -2.4549408
1a30_314     -1.5740428
1a30_319     -3.2725654
1a30_336     -2.6275146
1a30_348     -2.2328458
1a30_35      -3.0621114
1a30_353     -2.5584676
1a30_388     -2.0615952
1a30_407     5.7077246
1a30_418     3.2127194
1a30_450     -0.43237036
1a30_452     0.024688831
1a30_490     5.0066662
1a30_498     2.1271665
1a30_538     5.7102609
1a30_559     2.1633687
1a30_569     5.2346692
1a30_577     1.6350532
1a30_6       -2.9848418
1a30_653     5.4320745
1a30_664     -1.6036676
1a30_667     -1.1920625
1a30_670     2.1913979
1a30_671     6.9058757
1a30_704     -2.9602253
1a30_705     -2.7376213
1a30_706     -2.674036
1a30_709     -2.8018184
1a30_712     -2.7095537
1a30_718     -2.6746621
1a30_731     -3.4318905
1a30_733     -3.0700076
1a30_736     -3.9126599
1a30_743     -3.167804
1a30_744     -2.9975696
1a30_747     -3.1151009
1a30_75      -4.4570417
1a30_754     -3.5753212
1a30_759     -2.4345682
1a30_797     -1.5371455
1a30_828     -3.3882999
1a30_86      -3.4932706
1a30_868     -2.054158
1a30_87      -3.6564052
1a30_883     -0.93222547
1a30_899     -1.4604295
1a30_90      -4.5410028
1a30_920     -3.6809602
1a30_935     -2.6380737
1a30_938     -2.7623775
1a30_940     -1.6234767
1a30_942     -2.8765194
1a30_944     -3.5658035
1a30_955     -3.1868834
1a30_972     -3.0287018
1a30_985     -2.5181253
1a30_992     -2.6782241
1a30_997     -1.8990405
1a30_999     -3.2629156
1a30_ligand  -4.4436522
