#code        score   
5c2h_119     -6.9576921
5c2h_160     -6.9445267
5c2h_204     -6.7225523
5c2h_216     -7.7529039
5c2h_240     -8.1389351
5c2h_244     -7.8917499
5c2h_247     -7.5574765
5c2h_251     -4.7597466
5c2h_252     -6.9898515
5c2h_256     -6.5504627
5c2h_259     -6.8765121
5c2h_274     -7.3301544
5c2h_292     -6.9032207
5c2h_295     -5.9331279
5c2h_308     -6.4857531
5c2h_352     -7.2030997
5c2h_394     -6.224041
5c2h_405     7.8084812
5c2h_406     18.319582
5c2h_421     1.0415401
5c2h_424     1.9486928
5c2h_427     12.251967
5c2h_431     15.029458
5c2h_432     -1.0903583
5c2h_444     14.042453
5c2h_457     15.854298
5c2h_462     -3.8251526
5c2h_467     24.537659
5c2h_471     1.7850986
5c2h_475     6.1701946
5c2h_48      -6.9519582
5c2h_481     15.359694
5c2h_482     12.514892
5c2h_484     -0.42382455
5c2h_486     11.516339
5c2h_496     15.83491
5c2h_500     10.16328
5c2h_507     -0.41416478
5c2h_509     0.60463697
5c2h_513     -5.772438
5c2h_516     -0.41436043
5c2h_517     5.2428308
5c2h_519     9.0123119
5c2h_520     4.1730127
5c2h_524     2.6882203
5c2h_533     7.2430491
5c2h_536     2.8043292
5c2h_537     0.10575646
5c2h_544     -4.5411639
5c2h_545     -3.7260716
5c2h_547     -1.450296
5c2h_548     1.8178122
5c2h_553     4.8438849
5c2h_561     -4.6624136
5c2h_565     6.2768793
5c2h_566     -2.6281321
5c2h_572     6.3971138
5c2h_575     5.0200524
5c2h_576     -3.0077953
5c2h_579     0.33495352
5c2h_585     6.0419631
5c2h_597     -1.5908358
5c2h_599     1.5494068
5c2h_602     4.7132893
5c2h_608     0.33585683
5c2h_611     -1.1599309
5c2h_613     0.11579014
5c2h_624     -4.5808215
5c2h_627     -2.2676461
5c2h_640     4.3244209
5c2h_641     5.2472463
5c2h_644     1.4280758
5c2h_646     -0.358605
5c2h_649     4.4242091
5c2h_651     16.573135
5c2h_653     -2.2353725
5c2h_657     -4.8583331
5c2h_663     -1.1753004
5c2h_666     9.9854918
5c2h_682     3.1960301
5c2h_686     0.38931134
5c2h_696     1.245692
5c2h_697     -5.396625
5c2h_698     -4.3218617
5c2h_700     -2.2589893
5c2h_756     -6.0638227
5c2h_758     -5.7889419
5c2h_764     -4.6603608
5c2h_775     -4.3537006
5c2h_816     -3.6390624
5c2h_831     -3.7994559
5c2h_848     -5.4387884
5c2h_860     -4.7133126
5c2h_89      -6.2807393
5c2h_910     -6.6971636
5c2h_922     -5.3269868
5c2h_940     -5.6830115
5c2h_ligand  -7.9609027
