#code        score   
4crc_100     -4.6714163
4crc_106     -3.5155504
4crc_120     -4.0626693
4crc_126     -3.678612
4crc_131     -5.7533998
4crc_132     -4.2520323
4crc_138     -4.1604967
4crc_140     -4.4896045
4crc_149     -5.6321955
4crc_164     -5.8901849
4crc_168     -5.9305258
4crc_175     -4.0142579
4crc_185     -5.6751347
4crc_192     -5.4778905
4crc_212     -6.7486153
4crc_215     -5.1985683
4crc_217     -6.145175
4crc_263     -3.656105
4crc_291     -4.2143917
4crc_314     -5.6361327
4crc_323     -2.0840323
4crc_368     -5.4318643
4crc_391     -5.6801443
4crc_401     26.415085
4crc_411     21.769207
4crc_412     6.9637084
4crc_417     -2.2019579
4crc_423     21.372766
4crc_426     6.2054887
4crc_443     24.587414
4crc_447     20.714561
4crc_464     8.0349808
4crc_475     6.6954236
4crc_480     32.444736
4crc_481     15.373373
4crc_485     -3.053932
4crc_486     14.88574
4crc_493     23.450001
4crc_505     9.5068483
4crc_509     13.296746
4crc_511     -4.5923953
4crc_517     -4.9472799
4crc_528     1.9149683
4crc_533     15.498311
4crc_537     0.62216198
4crc_538     -0.054389928
4crc_542     7.9016027
4crc_544     11.105542
4crc_549     5.6097627
4crc_557     5.6228924
4crc_560     4.3203058
4crc_561     2.943969
4crc_564     5.1609936
4crc_569     -2.8041012
4crc_571     -0.8529855
4crc_574     -2.3640885
4crc_575     -0.30990192
4crc_586     7.8868279
4crc_588     3.9026065
4crc_590     14.193701
4crc_591     3.01718 
4crc_592     -2.6262798
4crc_597     9.7559938
4crc_618     1.386024
4crc_620     4.8999548
4crc_626     0.05190954
4crc_627     3.341083
4crc_633     10.405826
4crc_636     7.5005064
4crc_644     -0.75006902
4crc_646     0.88432181
4crc_648     -4.1664782
4crc_649     0.62808168
4crc_656     -3.5424552
4crc_661     3.8104165
4crc_665     5.6429443
4crc_673     25.091656
4crc_680     3.4749582
4crc_682     -1.1385889
4crc_685     4.6852293
4crc_694     -2.1267245
4crc_716     -4.3284216
4crc_717     -4.7153611
4crc_724     -4.9963756
4crc_734     -3.0599942
4crc_743     -3.7407835
4crc_758     -2.5141866
4crc_770     -2.9062457
4crc_821     -3.2374749
4crc_840     -5.5256724
4crc_968     -3.7611969
4crc_99      -5.2442617
4crc_ligand  -5.6316147
