#code        score   
2al5_121     -3.1158457
2al5_243     -3.2978549
2al5_26      -3.1691375
2al5_323     -3.76827
2al5_339     -3.9021864
2al5_401     -2.316489
2al5_406     0.54081345
2al5_412     -2.3790052
2al5_421     -0.78460425
2al5_426     -1.5714558
2al5_432     -1.3564035
2al5_434     0.87567079
2al5_436     -2.8074689
2al5_444     -3.1619182
2al5_450     -1.119719
2al5_463     -2.0583079
2al5_469     -2.5782893
2al5_473     -0.44419831
2al5_478     6.3602223
2al5_495     4.5731983
2al5_496     0.75343931
2al5_498     -1.4574337
2al5_500     1.0074049
2al5_516     1.3571055
2al5_550     0.86429572
2al5_573     2.1851451
2al5_587     -0.13270998
2al5_599     4.3506875
2al5_624     -0.50894183
2al5_639     -1.0268594
2al5_643     3.5326872
2al5_667     0.58837849
2al5_682     -1.8837795
2al5_687     1.4210937
2al5_699     1.1314982
2al5_700     1.6161369
2al5_740     -1.8780787
2al5_747     -1.8553181
2al5_754     0.65150106
2al5_756     -1.7037914
2al5_759     -1.0820549
2al5_761     -1.6485223
2al5_762     -2.3146491
2al5_763     -1.7212944
2al5_769     1.2883263
2al5_775     -0.69202912
2al5_777     -1.0536711
2al5_778     -0.59313911
2al5_779     -1.0245547
2al5_781     2.1670835
2al5_787     -2.0366917
2al5_788     -2.1263764
2al5_ligand  -4.2224145
