#code        score   
2p4y_100     -9.1529913
2p4y_103     -11.20389
2p4y_127     -7.7265754
2p4y_146     -11.015037
2p4y_152     -9.9258785
2p4y_169     -7.488338
2p4y_202     -10.764495
2p4y_208     -10.996146
2p4y_223     -6.8404717
2p4y_240     -10.895418
2p4y_247     -10.94928
2p4y_25      -7.6393738
2p4y_253     -11.411401
2p4y_268     -10.146391
2p4y_275     -7.9300284
2p4y_293     -11.178942
2p4y_297     -10.338168
2p4y_305     -7.1877174
2p4y_309     -5.3442111
2p4y_314     -8.3695765
2p4y_350     -4.4056964
2p4y_38      -9.8549099
2p4y_407     19.804054
2p4y_409     42.15564
2p4y_412     38.564564
2p4y_419     -0.60201323
2p4y_423     9.8858624
2p4y_424     32.83931
2p4y_435     18.506081
2p4y_445     16.892818
2p4y_446     34.683933
2p4y_456     47.749519
2p4y_461     4.0457458
2p4y_472     37.552765
2p4y_509     6.841054
2p4y_53      -6.3467975
2p4y_549     17.919737
2p4y_564     11.58655
2p4y_570     14.943689
2p4y_581     10.420539
2p4y_582     12.047188
2p4y_587     17.26458
2p4y_588     12.066668
2p4y_591     8.1654892
2p4y_595     11.679353
2p4y_596     10.670506
2p4y_600     21.218245
2p4y_618     15.345425
2p4y_649     -0.30598482
2p4y_665     18.951775
2p4y_669     13.138927
2p4y_679     15.828213
2p4y_685     18.503782
2p4y_700     17.729319
2p4y_703     -10.480355
2p4y_714     -10.274284
2p4y_718     -7.3300886
2p4y_74      -10.955715
2p4y_748     -6.8817177
2p4y_749     -3.7394505
2p4y_751     -6.9256864
2p4y_752     -7.5375991
2p4y_757     -8.8304987
2p4y_758     -5.0559072
2p4y_761     -4.3105102
2p4y_762     -6.2387991
2p4y_765     -7.6045623
2p4y_767     -3.0126469
2p4y_77      -11.215268
2p4y_772     -4.8105946
2p4y_773     -7.4377861
2p4y_775     -7.1326647
2p4y_778     -3.2854512
2p4y_781     -8.7508326
2p4y_782     -8.2142296
2p4y_784     -11.757903
2p4y_785     -7.6394758
2p4y_842     -7.344646
2p4y_856     -8.3408804
2p4y_859     -8.8484392
2p4y_899     -7.4677529
2p4y_908     -12.084466
2p4y_932     -5.4611964
2p4y_938     -8.539649
2p4y_951     -5.4778757
2p4y_961     -8.0522785
2p4y_979     -11.413562
2p4y_ligand  -11.029888
