#code        score   
2p15_133     -14.79857
2p15_155     -12.954689
2p15_216     -11.519527
2p15_262     -15.878169
2p15_290     -14.99005
2p15_331     -15.679872
2p15_344     -15.826701
2p15_402     -10.795813
2p15_404     -10.16041
2p15_407     -12.673775
2p15_414     -4.9885578
2p15_415     -6.0209446
2p15_425     -5.0047154
2p15_427     -0.53523153
2p15_435     -10.410617
2p15_437     -5.0783696
2p15_446     -10.141894
2p15_453     -6.4799461
2p15_456     -4.4121799
2p15_460     -5.2455859
2p15_466     -7.3113246
2p15_471     1.1469821
2p15_478     -6.523387
2p15_479     -2.4377725
2p15_480     7.6758261
2p15_481     1.5028421
2p15_489     6.909822
2p15_493     9.294034
2p15_496     0.43554869
2p15_546     -6.0575657
2p15_550     -6.3467278
2p15_557     -3.7276778
2p15_567     -8.4446993
2p15_568     -6.4273572
2p15_569     -6.270123
2p15_578     -6.3754888
2p15_579     -2.1272669
2p15_582     -3.1091161
2p15_589     0.82288855
2p15_590     -2.7947664
2p15_591     -5.6041074
2p15_592     3.9257019
2p15_598     -7.2908206
2p15_600     -0.34268856
2p15_645     -8.3178921
2p15_678     -4.9754901
2p15_687     6.5346513
2p15_699     -1.0698673
2p15_700     4.5119634
2p15_765     -9.3461523
2p15_801     -15.388453
2p15_850     -15.439758
2p15_87      -15.922324
2p15_ligand  -15.669674
