#code        score   
1z95_14      -9.9795771
1z95_169     -9.8521919
1z95_208     -10.002761
1z95_219     -5.6060734
1z95_223     -10.234022
1z95_249     -8.4320107
1z95_255     -4.4624872
1z95_266     -9.3615656
1z95_29      -6.7551417
1z95_303     -10.403958
1z95_312     -9.7170019
1z95_313     -9.0920954
1z95_337     -9.813549
1z95_407     11.020583
1z95_408     14.053246
1z95_412     0.39224887
1z95_415     9.2367077
1z95_418     6.622786
1z95_419     7.8859468
1z95_427     11.569285
1z95_428     19.94042
1z95_436     15.152912
1z95_437     23.430254
1z95_444     11.298043
1z95_445     10.464217
1z95_449     16.634905
1z95_474     6.5143814
1z95_483     11.744848
1z95_484     5.203167
1z95_486     12.468462
1z95_489     11.399584
1z95_490     14.194076
1z95_498     12.968793
1z95_499     15.560076
1z95_514     -0.99071407
1z95_544     11.500542
1z95_545     4.3761263
1z95_547     4.8973045
1z95_548     4.8492708
1z95_550     1.681751
1z95_555     2.9388325
1z95_560     3.0629611
1z95_562     -0.88114506
1z95_565     1.445498
1z95_566     2.6870358
1z95_581     5.9398694
1z95_587     4.4526286
1z95_590     1.7042388
1z95_620     3.4981167
1z95_626     4.0368757
1z95_648     1.8542112
1z95_658     0.80056447
1z95_663     4.1782136
1z95_666     3.5512049
1z95_684     3.1031978
1z95_686     12.983395
1z95_690     4.1792302
1z95_694     6.2733555
1z95_700     7.7272964
1z95_742     -8.4942026
1z95_765     -8.9082651
1z95_774     -8.2180548
1z95_779     -3.3029473
1z95_827     -9.0212002
1z95_872     -9.1305847
1z95_964     -7.4030943
1z95_ligand  -9.4293642
