#code        score   
3f3e_107     -3.2784245
3f3e_122     -3.3891451
3f3e_173     -3.7235813
3f3e_174     -3.4044633
3f3e_182     -2.8056931
3f3e_197     -3.5165789
3f3e_418     1.2551858
3f3e_422     2.5150218
3f3e_427     -1.0487407
3f3e_429     -1.0528105
3f3e_435     -1.9078361
3f3e_441     -2.5439703
3f3e_444     -2.2801397
3f3e_447     3.6662397
3f3e_451     4.7670441
3f3e_457     -1.9432203
3f3e_466     1.4984785
3f3e_473     4.9223151
3f3e_478     2.5177546
3f3e_485     5.9030643
3f3e_508     -3.6665649
3f3e_511     0.92259383
3f3e_527     -2.7096527
3f3e_565     -1.4785091
3f3e_569     0.61546552
3f3e_579     -0.58070493
3f3e_582     1.7375145
3f3e_586     -2.312238
3f3e_587     2.3474262
3f3e_591     -0.4456726
3f3e_594     -0.40786994
3f3e_630     4.2432499
3f3e_634     -0.22987187
3f3e_635     -2.0127509
3f3e_638     -4.8175187
3f3e_662     -0.91718012
3f3e_688     -0.83332753
3f3e_697     -1.0162235
3f3e_700     4.1880407
3f3e_760     0.085307911
3f3e_772     -0.34951174
3f3e_773     -0.61408144
3f3e_780     8.0432997
3f3e_783     0.99594545
3f3e_784     8.3672132
3f3e_844     -2.8889294
3f3e_ligand  -3.6238174
