#code        score   
4dli_136     -4.809618
4dli_154     -4.9279413
4dli_409     -3.7496147
4dli_414     -3.2527518
4dli_42      -5.129097
4dli_422     5.3880706
4dli_426     -3.5381098
4dli_431     -1.8175766
4dli_447     0.35394847
4dli_455     0.31189209
4dli_465     1.7254596
4dli_481     3.9274919
4dli_486     2.074846
4dli_489     3.6901193
4dli_498     0.011448616
4dli_501     -4.672358
4dli_502     -4.540761
4dli_504     -3.5025768
4dli_505     -3.4024119
4dli_521     -2.7568641
4dli_524     -3.632997
4dli_530     -3.0633488
4dli_546     -0.98008037
4dli_547     -1.7509999
4dli_550     -1.5222458
4dli_567     -1.8436311
4dli_57      -4.71492
4dli_571     -3.0232012
4dli_573     -2.9231062
4dli_575     -2.4746482
4dli_580     -2.7410293
4dli_587     -1.745039
4dli_591     -3.0781317
4dli_594     -2.4379447
4dli_595     -0.71884459
4dli_637     -3.299598
4dli_641     -2.1434557
4dli_659     1.0468141
4dli_660     1.1496819
4dli_664     -2.1697092
4dli_666     -1.9825678
4dli_679     -2.9549005
4dli_684     -1.0505713
4dli_693     3.7573528
4dli_710     -3.7135525
4dli_734     -3.3621752
4dli_738     -2.8294735
4dli_750     -5.0217652
4dli_756     -2.119338
4dli_759     -2.9225843
4dli_769     -3.8545628
4dli_770     -3.2531059
4dli_772     -2.1813905
4dli_776     -3.0451798
4dli_777     -3.4579635
4dli_778     -2.5997195
4dli_781     -1.9180335
4dli_783     -3.5237558
4dli_784     -5.4066086
4dli_786     -2.2270207
4dli_787     -3.0990989
4dli_788     -2.8456609
4dli_789     -2.0040085
4dli_792     -0.96913201
4dli_793     -2.215569
4dli_868     -2.8519287
4dli_895     -3.114531
4dli_948     -4.0561213
4dli_96      -4.8939791
4dli_ligand  -4.9563537
