#code        score   
3g0w_185     -8.6769199
3g0w_195     -8.7700176
3g0w_196     -9.0152845
3g0w_241     -9.1891441
3g0w_27      -8.8909864
3g0w_281     -9.2430668
3g0w_401     -3.8609755
3g0w_409     -5.9295554
3g0w_410     -1.9651473
3g0w_413     -5.0269094
3g0w_417     5.8839707
3g0w_441     -3.4444566
3g0w_458     -3.678798
3g0w_475     0.29572648
3g0w_488     7.9835439
3g0w_493     5.5948725
3g0w_494     2.0360923
3g0w_499     0.88108391
3g0w_516     0.58498359
3g0w_523     -2.3499131
3g0w_545     2.1829357
3g0w_552     -3.6362081
3g0w_562     -5.5931487
3g0w_573     -0.7074151
3g0w_574     3.130363
3g0w_609     -1.2925155
3g0w_613     -3.4522891
3g0w_639     -0.88672566
3g0w_658     -0.92967212
3g0w_690     -2.6908433
3g0w_696     -0.51496327
3g0w_697     1.4714841
3g0w_703     -8.3730698
3g0w_753     -2.1061261
3g0w_754     -2.133486
3g0w_755     -1.8716388
3g0w_756     8.9438648
3g0w_757     -1.697566
3g0w_758     -2.0538919
3g0w_759     -1.8014301
3g0w_761     -0.035250023
3g0w_764     -1.6073594
3g0w_765     1.1768533
3g0w_766     -1.1293695
3g0w_767     -0.97440326
3g0w_768     -1.1163003
3g0w_769     10.251123
3g0w_771     9.55163 
3g0w_772     -0.7457065
3g0w_773     5.2510872
3g0w_774     4.1610198
3g0w_775     4.3856592
3g0w_778     7.009264
3g0w_779     3.3529823
3g0w_780     6.1774316
3g0w_782     8.9021091
3g0w_783     6.9218702
3g0w_786     32.981285
3g0w_787     15.325083
3g0w_788     17.179949
3g0w_789     12.46099
3g0w_790     40.051136
3g0w_791     -9.2817917
3g0w_800     -8.5832214
3g0w_832     -7.9153743
3g0w_874     -8.111515
3g0w_889     -7.9898419
3g0w_ligand  -9.1946259
