#code        score   
3g2n_117     -5.9250679
3g2n_197     -5.301302
3g2n_244     -4.1632676
3g2n_35      -6.2034254
3g2n_355     -6.1589723
3g2n_40      -5.0931582
3g2n_401     -3.2807286
3g2n_405     -1.3340551
3g2n_423     -4.2604852
3g2n_427     -0.68519253
3g2n_442     -3.132591
3g2n_450     -3.7277567
3g2n_455     -0.46407011
3g2n_461     -3.5064869
3g2n_462     -4.163775
3g2n_475     -2.9512322
3g2n_479     0.18068603
3g2n_481     -4.0741267
3g2n_489     -1.0791533
3g2n_49      -5.5477571
3g2n_491     -3.8061147
3g2n_495     -1.3550515
3g2n_499     -2.2280524
3g2n_506     0.33668897
3g2n_515     -2.4101605
3g2n_524     -0.9727599
3g2n_546     0.27243403
3g2n_547     -4.1548505
3g2n_55      -7.0834084
3g2n_556     -2.4531801
3g2n_563     -1.5565273
3g2n_574     -2.4763274
3g2n_576     2.8899248
3g2n_582     -0.47472712
3g2n_588     -1.2939323
3g2n_599     -4.5256639
3g2n_630     1.9001635
3g2n_640     7.4067636
3g2n_642     -3.0358264
3g2n_645     -2.1236761
3g2n_647     1.831334
3g2n_656     -1.1333908
3g2n_658     -0.5501163
3g2n_666     0.51468998
3g2n_674     -3.1604502
3g2n_675     -1.3830693
3g2n_676     -1.3328987
3g2n_677     -0.73853916
3g2n_678     0.42998806
3g2n_681     -2.038233
3g2n_682     2.1366279
3g2n_695     -0.89530444
3g2n_77      -5.0149174
3g2n_772     4.0924454
3g2n_773     4.6221223
3g2n_774     4.6701593
3g2n_775     5.3724704
3g2n_81      -5.5156817
3g2n_870     -5.4842257
3g2n_922     -5.4469452
3g2n_93      -4.7552791
3g2n_967     -6.2262926
3g2n_97      -5.3979883
3g2n_ligand  -6.1504951
