#code        score   
1owh_159     56.673737
1owh_174     -2.2165039
1owh_187     -2.0781863
1owh_210     -1.9268682
1owh_213     -0.58976513
1owh_216     -2.3744624
1owh_217     -1.2969655
1owh_225     0.78202927
1owh_227     -2.0257146
1owh_229     -1.5141938
1owh_232     -1.7585064
1owh_234     -3.1304345
1owh_245     -3.2313941
1owh_253     -2.7707806
1owh_255     -1.5327113
1owh_258     -2.9910212
1owh_260     -0.28236249
1owh_265     -2.5073478
1owh_266     -0.026736749
1owh_269     -1.6704973
1owh_280     -1.7528118
1owh_283     -0.39884007
1owh_285     -1.960826
1owh_289     0.31436825
1owh_291     -2.404532
1owh_3       -2.8425756
1owh_307     -3.0979824
1owh_391     -3.1143496
1owh_431     -0.74902296
1owh_458     1.5243888
1owh_470     4.8889604
1owh_492     -2.4457803
1owh_509     -1.8067766
1owh_512     -0.45227849
1owh_514     0.019244492
1owh_519     -0.59162867
1owh_523     7.5887337
1owh_528     0.81166804
1owh_529     3.2650025
1owh_530     -0.94586736
1owh_532     -1.4598142
1owh_535     0.54252511
1owh_538     -1.1637406
1owh_540     -1.2826164
1owh_550     -1.4620227
1owh_553     -2.8707547
1owh_562     -2.8435638
1owh_573     -1.0700577
1owh_595     0.76095462
1owh_607     -0.75684369
1owh_610     4.869103
1owh_614     -1.2032784
1owh_629     -0.18262574
1owh_639     3.438524
1owh_641     0.050529502
1owh_648     -0.55407131
1owh_673     0.52507985
1owh_681     2.2972856
1owh_701     -2.7781713
1owh_737     -1.5536127
1owh_739     -2.4541245
1owh_745     -0.081946366
1owh_749     -0.57652533
1owh_750     -1.1105523
1owh_756     -1.4917099
1owh_757     -1.9352014
1owh_760     -1.2750264
1owh_762     -0.18693273
1owh_764     -1.1532834
1owh_767     -1.7510557
1owh_771     -1.7526282
1owh_773     -2.8570063
1owh_774     -1.7682753
1owh_778     -2.435596
1owh_779     -1.64308
1owh_780     -1.8094889
1owh_782     -1.7777324
1owh_786     -0.37458217
1owh_787     -1.5017823
1owh_788     -2.3439341
1owh_789     -0.86825264
1owh_795     -1.0486481
1owh_797     -0.65141857
1owh_798     -0.51998127
1owh_894     -3.0861108
1owh_917     -2.2448535
1owh_921     -2.885129
1owh_935     -2.693948
1owh_938     -2.6962607
1owh_977     -2.2029996
1owh_990     -2.91871
1owh_ligand  -3.1254787
