#code        score   
3prs_111     -6.5080595
3prs_141     -6.565558
3prs_143     -5.9233046
3prs_156     -5.2282948
3prs_170     -5.834867
3prs_202     -5.9208817
3prs_204     -1.1568029
3prs_205     -6.6088262
3prs_213     -10.200298
3prs_216     -4.4662395
3prs_232     -5.772943
3prs_236     -8.3378277
3prs_239     -5.0807562
3prs_246     -8.4755926
3prs_252     -7.143322
3prs_259     -8.6588078
3prs_266     -6.8199263
3prs_270     -5.7565055
3prs_271     -7.9415264
3prs_273     -7.0140066
3prs_274     -8.5620441
3prs_281     -6.0957279
3prs_292     -6.9685946
3prs_31      -7.4354153
3prs_314     -10.251774
3prs_315     -8.6887379
3prs_328     -7.0410275
3prs_362     -7.7963796
3prs_38      -6.6600933
3prs_404     49.696842
3prs_410     64.466751
3prs_414     23.187738
3prs_415     14.749039
3prs_419     32.186871
3prs_424     47.659069
3prs_427     42.371552
3prs_430     21.226187
3prs_438     22.858868
3prs_440     16.973997
3prs_448     16.174717
3prs_454     35.151581
3prs_456     35.889511
3prs_477     28.449415
3prs_488     53.092442
3prs_490     44.054398
3prs_493     28.19775
3prs_496     39.024906
3prs_498     47.343197
3prs_505     16.691736
3prs_506     6.5142112
3prs_507     1.1316434
3prs_556     11.422878
3prs_571     15.680489
3prs_578     5.2657518
3prs_605     0.65912932
3prs_607     2.7526255
3prs_609     6.3448629
3prs_617     5.4930801
3prs_619     13.803339
3prs_623     10.672493
3prs_627     17.764997
3prs_630     4.1949291
3prs_640     14.505504
3prs_641     5.3061638
3prs_642     23.282148
3prs_643     20.220177
3prs_651     8.9489994
3prs_656     30.200268
3prs_658     13.507082
3prs_671     11.177878
3prs_674     6.9441814
3prs_684     16.164713
3prs_690     16.031931
3prs_695     13.476953
3prs_701     -8.3401041
3prs_706     -9.2489634
3prs_711     -8.5276661
3prs_731     -8.6217632
3prs_764     -4.9946847
3prs_774     -6.8638711
3prs_781     -7.6361499
3prs_788     -3.3762894
3prs_797     -2.2408671
3prs_851     -6.4906325
3prs_881     -5.6248755
3prs_944     -7.420495
3prs_ligand  -10.156974
