#code        score   
3wtj_134     -5.6973424
3wtj_157     -5.4896479
3wtj_184     -5.6597133
3wtj_222     -5.3162394
3wtj_240     -5.5837698
3wtj_258     -5.2172475
3wtj_307     -5.4802423
3wtj_328     -5.3893881
3wtj_4       -6.0585642
3wtj_404     -5.4549847
3wtj_454     2.9432874
3wtj_467     0.4440347
3wtj_485     -0.17951055
3wtj_500     -4.2350602
3wtj_507     -4.3792601
3wtj_542     -5.1425476
3wtj_544     -2.9845045
3wtj_547     -4.1777334
3wtj_566     -2.0572176
3wtj_572     -2.1637962
3wtj_615     -5.6068282
3wtj_628     -3.0072935
3wtj_633     -2.6710012
3wtj_640     -5.5274925
3wtj_643     -5.2537971
3wtj_648     -3.7004619
3wtj_653     -1.0448638
3wtj_659     -2.8702323
3wtj_660     -2.206476
3wtj_663     -6.1424694
3wtj_674     -0.8652209
3wtj_678     -3.3605022
3wtj_682     -3.5569036
3wtj_683     -1.4827604
3wtj_686     -2.3376105
3wtj_688     -1.1425099
3wtj_689     -1.0209453
3wtj_696     -0.37415534
3wtj_698     -3.7173972
3wtj_740     -4.6053085
3wtj_746     -3.854856
3wtj_755     -3.1907849
3wtj_756     -3.0678151
3wtj_759     -4.2464342
3wtj_762     -1.7245176
3wtj_764     -3.7486389
3wtj_766     -2.5663099
3wtj_767     -2.8035123
3wtj_768     -1.6462284
3wtj_770     -0.74899542
3wtj_771     -2.6423168
3wtj_774     -3.0483615
3wtj_779     -3.4669487
3wtj_780     -3.2019503
3wtj_781     -1.2194483
3wtj_783     -1.4880286
3wtj_785     -0.43253666
3wtj_962     -5.2665296
3wtj_976     -5.4068484
3wtj_979     -5.6362963
3wtj_ligand  -5.3939681
