#code        score   
4hge_202     -3.4550283
4hge_203     -3.8785696
4hge_231     -3.6771026
4hge_310     -4.2280984
4hge_311     -3.7648692
4hge_356     -4.8738494
4hge_407     -3.4872279
4hge_414     2.3111379
4hge_416     -3.6295478
4hge_422     0.22962815
4hge_423     3.3330112
4hge_424     7.955687
4hge_433     3.659327
4hge_437     -0.68402869
4hge_438     3.3822877
4hge_446     9.3298283
4hge_452     3.7740388
4hge_456     -4.3137445
4hge_458     6.6774101
4hge_46      -3.8930404
4hge_462     -1.0173248
4hge_464     -1.4309443
4hge_468     3.944845
4hge_471     -0.5465315
4hge_473     -0.57384086
4hge_477     6.1221237
4hge_478     -2.805001
4hge_498     0.81533456
4hge_503     -4.1728539
4hge_530     -3.4806726
4hge_534     -1.2492954
4hge_543     1.734533
4hge_548     -0.99764043
4hge_549     -0.9173097
4hge_55      -4.2250142
4hge_555     -1.9167572
4hge_558     0.41505778
4hge_559     -0.97052854
4hge_572     1.5341103
4hge_573     -1.8466959
4hge_574     0.76340103
4hge_581     -1.4909557
4hge_583     -2.8242035
4hge_602     1.2756722
4hge_605     -1.2791154
4hge_612     -2.1813474
4hge_617     3.4513531
4hge_621     -3.4444587
4hge_638     -2.2896502
4hge_643     -2.9542685
4hge_646     -1.4256135
4hge_654     -2.4869902
4hge_655     -1.7774414
4hge_659     0.17553426
4hge_662     -0.44171256
4hge_666     1.7523388
4hge_667     -3.8142169
4hge_671     -0.99199712
4hge_689     2.2975857
4hge_692     -0.23344991
4hge_695     -2.6340458
4hge_699     2.7126048
4hge_700     -2.0081308
4hge_737     -3.4785547
4hge_742     -3.0932686
4hge_749     -3.2126307
4hge_797     -3.4445269
4hge_828     -3.4785547
4hge_848     -3.2126307
4hge_943     -3.7351937
4hge_ligand  -4.2769246
