#code        score   
2xdl_176     404     
2xdl_192     420     
2xdl_215     300     
2xdl_265     331     
2xdl_268     343     
2xdl_273     330     
2xdl_3       329     
2xdl_329     354     
2xdl_339     319     
2xdl_348     381     
2xdl_396     429     
2xdl_414     217     
2xdl_417     322     
2xdl_420     303     
2xdl_435     327     
2xdl_446     320     
2xdl_484     242     
2xdl_486     248     
2xdl_489     266     
2xdl_495     252     
2xdl_496     260     
2xdl_5       318     
2xdl_500     345     
2xdl_509     292     
2xdl_522     281     
2xdl_525     333     
2xdl_534     408     
2xdl_537     368     
2xdl_539     289     
2xdl_540     358     
2xdl_547     261     
2xdl_549     178     
2xdl_55      332     
2xdl_559     223     
2xdl_560     316     
2xdl_565     235     
2xdl_570     236     
2xdl_574     376     
2xdl_586     257     
2xdl_593     324     
2xdl_595     275     
2xdl_596     278     
2xdl_611     307     
2xdl_612     316     
2xdl_615     323     
2xdl_623     257     
2xdl_628     234     
2xdl_646     283     
2xdl_650     295     
2xdl_660     315     
2xdl_674     250     
2xdl_685     300     
2xdl_691     316     
2xdl_692     309     
2xdl_693     314     
2xdl_739     338     
2xdl_742     404     
2xdl_746     302     
2xdl_747     304     
2xdl_755     294     
2xdl_763     306     
2xdl_768     296     
2xdl_769     304     
2xdl_775     313     
2xdl_776     326     
2xdl_778     304     
2xdl_779     290     
2xdl_783     285     
2xdl_788     265     
2xdl_790     294     
2xdl_99      410     
2xdl_ligand  334     
