#code        score   
3rsx_121     682     
3rsx_131     700     
3rsx_132     830     
3rsx_172     708     
3rsx_173     672     
3rsx_218     739     
3rsx_230     543     
3rsx_243     636     
3rsx_249     704     
3rsx_266     682     
3rsx_375     572     
3rsx_388     555     
3rsx_408     522     
3rsx_423     605     
3rsx_434     596     
3rsx_450     351     
3rsx_464     565     
3rsx_470     517     
3rsx_474     492     
3rsx_487     605     
3rsx_494     417     
3rsx_497     546     
3rsx_505     610     
3rsx_506     533     
3rsx_515     510     
3rsx_518     426     
3rsx_528     570     
3rsx_534     474     
3rsx_535     363     
3rsx_537     423     
3rsx_549     466     
3rsx_553     577     
3rsx_554     453     
3rsx_556     616     
3rsx_569     415     
3rsx_574     358     
3rsx_579     393     
3rsx_586     338     
3rsx_589     416     
3rsx_590     455     
3rsx_591     548     
3rsx_593     333     
3rsx_594     501     
3rsx_596     476     
3rsx_604     625     
3rsx_605     663     
3rsx_607     575     
3rsx_621     828     
3rsx_629     621     
3rsx_630     598     
3rsx_651     589     
3rsx_677     457     
3rsx_684     571     
3rsx_689     590     
3rsx_697     552     
3rsx_708     567     
3rsx_740     470     
3rsx_742     496     
3rsx_744     513     
3rsx_750     459     
3rsx_754     481     
3rsx_756     460     
3rsx_761     366     
3rsx_762     393     
3rsx_772     491     
3rsx_773     477     
3rsx_774     542     
3rsx_778     457     
3rsx_797     447     
3rsx_828     548     
3rsx_868     540     
3rsx_912     443     
3rsx_918     450     
3rsx_934     566     
3rsx_936     550     
3rsx_ligand  703     
