#code        score   
2zcq_1       958     
2zcq_10      937     
2zcq_12      959     
2zcq_168     919     
2zcq_213     941     
2zcq_227     853     
2zcq_254     892     
2zcq_259     972     
2zcq_263     862     
2zcq_27      979     
2zcq_274     839     
2zcq_281     951     
2zcq_284     901     
2zcq_311     983     
2zcq_36      1026    
2zcq_369     845     
2zcq_423     367     
2zcq_427     266     
2zcq_432     344     
2zcq_440     437     
2zcq_444     357     
2zcq_447     222     
2zcq_451     228     
2zcq_454     535     
2zcq_457     356     
2zcq_458     180     
2zcq_460     338     
2zcq_461     174     
2zcq_462     339     
2zcq_463     529     
2zcq_468     465     
2zcq_470     226     
2zcq_471     237     
2zcq_473     189     
2zcq_474     492     
2zcq_475     454     
2zcq_48      962     
2zcq_482     632     
2zcq_486     231     
2zcq_498     267     
2zcq_499     385     
2zcq_520     665     
2zcq_525     431     
2zcq_528     458     
2zcq_529     439     
2zcq_542     419     
2zcq_554     186     
2zcq_558     531     
2zcq_563     709     
2zcq_578     506     
2zcq_580     379     
2zcq_581     556     
2zcq_583     761     
2zcq_584     466     
2zcq_587     466     
2zcq_593     153     
2zcq_598     400     
2zcq_606     726     
2zcq_612     780     
2zcq_620     776     
2zcq_628     507     
2zcq_636     544     
2zcq_665     471     
2zcq_669     529     
2zcq_671     634     
2zcq_680     553     
2zcq_682     677     
2zcq_687     411     
2zcq_689     363     
2zcq_707     512     
2zcq_716     453     
2zcq_726     579     
2zcq_743     418     
2zcq_745     376     
2zcq_747     522     
2zcq_756     469     
2zcq_76      923     
2zcq_762     498     
2zcq_769     570     
2zcq_784     435     
2zcq_785     348     
2zcq_786     365     
2zcq_787     444     
2zcq_860     283     
2zcq_88      956     
2zcq_888     733     
2zcq_91      961     
2zcq_927     543     
2zcq_942     690     
2zcq_960     750     
2zcq_961     790     
2zcq_969     862     
2zcq_971     605     
2zcq_98      467     
2zcq_ligand  1055    
