#code        score   
1q8u_140     558     
1q8u_202     295     
1q8u_203     400     
1q8u_214     518     
1q8u_227     310     
1q8u_23      441     
1q8u_237     322     
1q8u_238     335     
1q8u_24      347     
1q8u_246     417     
1q8u_264     355     
1q8u_268     479     
1q8u_270     376     
1q8u_277     517     
1q8u_34      316     
1q8u_342     381     
1q8u_410     318     
1q8u_454     290     
1q8u_497     257     
1q8u_501     430     
1q8u_504     395     
1q8u_509     313     
1q8u_512     408     
1q8u_514     440     
1q8u_53      598     
1q8u_547     363     
1q8u_553     307     
1q8u_555     361     
1q8u_571     372     
1q8u_581     224     
1q8u_582     357     
1q8u_59      456     
1q8u_592     522     
1q8u_593     288     
1q8u_595     493     
1q8u_599     313     
1q8u_605     400     
1q8u_611     334     
1q8u_617     621     
1q8u_623     402     
1q8u_646     516     
1q8u_652     271     
1q8u_653     449     
1q8u_660     322     
1q8u_664     536     
1q8u_668     255     
1q8u_669     275     
1q8u_672     522     
1q8u_678     486     
1q8u_688     321     
1q8u_693     268     
1q8u_701     530     
1q8u_702     524     
1q8u_704     351     
1q8u_726     352     
1q8u_728     399     
1q8u_732     313     
1q8u_734     241     
1q8u_735     392     
1q8u_739     440     
1q8u_741     290     
1q8u_747     359     
1q8u_748     248     
1q8u_757     393     
1q8u_76      372     
1q8u_777     299     
1q8u_782     477     
1q8u_790     427     
1q8u_796     566     
1q8u_8       267     
1q8u_822     474     
1q8u_866     261     
1q8u_875     307     
1q8u_886     301     
1q8u_891     278     
1q8u_901     596     
1q8u_902     605     
1q8u_904     519     
1q8u_909     524     
1q8u_91      378     
1q8u_913     570     
1q8u_923     339     
1q8u_975     309     
1q8u_ligand  511     
