#code        score   
2iwx_101     475     
2iwx_103     416     
2iwx_315     463     
2iwx_351     357     
2iwx_366     382     
2iwx_368     420     
2iwx_394     378     
2iwx_404     410     
2iwx_406     391     
2iwx_407     472     
2iwx_409     377     
2iwx_412     359     
2iwx_432     417     
2iwx_433     314     
2iwx_438     411     
2iwx_440     396     
2iwx_446     326     
2iwx_456     350     
2iwx_463     352     
2iwx_464     337     
2iwx_469     410     
2iwx_470     262     
2iwx_472     342     
2iwx_480     293     
2iwx_484     412     
2iwx_487     412     
2iwx_492     340     
2iwx_498     383     
2iwx_507     324     
2iwx_508     329     
2iwx_519     382     
2iwx_529     294     
2iwx_534     291     
2iwx_547     276     
2iwx_567     191     
2iwx_570     381     
2iwx_572     317     
2iwx_575     259     
2iwx_578     327     
2iwx_583     326     
2iwx_590     315     
2iwx_596     278     
2iwx_598     324     
2iwx_623     366     
2iwx_631     332     
2iwx_633     285     
2iwx_645     424     
2iwx_647     383     
2iwx_657     280     
2iwx_659     321     
2iwx_663     348     
2iwx_664     274     
2iwx_667     281     
2iwx_671     229     
2iwx_672     450     
2iwx_685     245     
2iwx_728     247     
2iwx_731     209     
2iwx_735     214     
2iwx_745     294     
2iwx_752     231     
2iwx_756     212     
2iwx_757     199     
2iwx_758     218     
2iwx_759     201     
2iwx_760     200     
2iwx_762     218     
2iwx_763     208     
2iwx_766     201     
2iwx_776     251     
2iwx_780     346     
2iwx_801     348     
2iwx_843     305     
2iwx_847     304     
2iwx_866     216     
2iwx_874     221     
2iwx_881     237     
2iwx_970     324     
2iwx_ligand  310     
