#code        score   
1bcu_11      253     
1bcu_220     294     
1bcu_270     434     
1bcu_309     262     
1bcu_33      255     
1bcu_334     292     
1bcu_362     281     
1bcu_397     230     
1bcu_406     218     
1bcu_424     231     
1bcu_442     300     
1bcu_451     306     
1bcu_454     343     
1bcu_462     240     
1bcu_469     331     
1bcu_473     387     
1bcu_479     265     
1bcu_483     395     
1bcu_495     238     
1bcu_564     415     
1bcu_585     435     
1bcu_591     281     
1bcu_595     271     
1bcu_608     512     
1bcu_617     230     
1bcu_634     288     
1bcu_653     276     
1bcu_661     270     
1bcu_684     218     
1bcu_695     269     
1bcu_701     257     
1bcu_703     307     
1bcu_708     208     
1bcu_712     609     
1bcu_715     305     
1bcu_717     353     
1bcu_718     463     
1bcu_720     224     
1bcu_725     508     
1bcu_729     135     
1bcu_738     227     
1bcu_741     426     
1bcu_742     205     
1bcu_745     332     
1bcu_749     139     
1bcu_752     603     
1bcu_753     569     
1bcu_754     611     
1bcu_756     160     
1bcu_758     134     
1bcu_761     289     
1bcu_764     262     
1bcu_765     145     
1bcu_772     172     
1bcu_773     189     
1bcu_777     117     
1bcu_778     115     
1bcu_782     138     
1bcu_788     119     
1bcu_790     109     
1bcu_803     247     
1bcu_806     274     
1bcu_813     603     
1bcu_825     244     
1bcu_828     288     
1bcu_829     221     
1bcu_843     196     
1bcu_850     373     
1bcu_852     244     
1bcu_855     414     
1bcu_862     508     
1bcu_869     204     
1bcu_878     498     
1bcu_881     386     
1bcu_885     267     
1bcu_886     263     
1bcu_887     215     
1bcu_888     296     
1bcu_890     164     
1bcu_893     183     
1bcu_898     499     
1bcu_903     343     
1bcu_915     744     
1bcu_919     418     
1bcu_920     244     
1bcu_923     230     
1bcu_931     254     
1bcu_933     362     
1bcu_939     335     
1bcu_949     238     
1bcu_967     472     
1bcu_971     242     
1bcu_977     476     
1bcu_980     551     
1bcu_981     170     
1bcu_983     396     
1bcu_984     299     
1bcu_989     302     
1bcu_991     446     
1bcu_996     203     
1bcu_ligand  252     
