#code        score   
1yc1_130     503     
1yc1_134     422     
1yc1_14      313     
1yc1_159     540     
1yc1_196     577     
1yc1_199     514     
1yc1_205     460     
1yc1_214     437     
1yc1_220     431     
1yc1_246     419     
1yc1_254     349     
1yc1_281     441     
1yc1_289     471     
1yc1_29      502     
1yc1_293     436     
1yc1_296     406     
1yc1_314     450     
1yc1_352     412     
1yc1_376     371     
1yc1_38      460     
1yc1_401     397     
1yc1_403     322     
1yc1_407     299     
1yc1_412     264     
1yc1_413     562     
1yc1_415     273     
1yc1_421     392     
1yc1_428     439     
1yc1_429     349     
1yc1_431     345     
1yc1_437     314     
1yc1_440     307     
1yc1_441     440     
1yc1_447     250     
1yc1_471     307     
1yc1_480     421     
1yc1_483     305     
1yc1_485     253     
1yc1_486     454     
1yc1_487     461     
1yc1_492     332     
1yc1_496     394     
1yc1_5       433     
1yc1_512     298     
1yc1_516     320     
1yc1_521     182     
1yc1_523     276     
1yc1_528     363     
1yc1_536     276     
1yc1_542     254     
1yc1_546     170     
1yc1_549     387     
1yc1_557     412     
1yc1_564     338     
1yc1_570     353     
1yc1_573     331     
1yc1_581     244     
1yc1_582     247     
1yc1_584     226     
1yc1_610     281     
1yc1_612     336     
1yc1_616     338     
1yc1_622     368     
1yc1_630     324     
1yc1_634     346     
1yc1_635     241     
1yc1_636     313     
1yc1_642     473     
1yc1_644     405     
1yc1_653     402     
1yc1_663     326     
1yc1_680     289     
1yc1_684     392     
1yc1_687     387     
1yc1_688     355     
1yc1_689     280     
1yc1_691     331     
1yc1_700     315     
1yc1_765     472     
1yc1_784     421     
1yc1_ligand  444     
